Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
3,-0.8070669365180302,0.9198903299174667,0.32618483071392546,0.6102099419322329,0.43448215808834845,0.4207454096194453,-1.2114166199611034,1.073446464751227,1.257461219357628,0.6072943971645196,-0.6324016985817723,0.5872190203613138,-1.47233607073631,-0.34180112844815114,-0.1366874709456597,-0.28916607701986885,-0.9749511259506928,-2.1354862302931163,-0.8035073864346295,-1.8102275478058143,-1.7448242259489402,-0.3054718570430012,-0.7016327972657215,-0.9189586255338245,0.02461722243504283,-1.3126228637301662,-0.2029750988214426,-0.7976920974056703,-0.5559050123641244,-0.4572954085736499,-1.7276483593309824,-0.2916474542071624,21.8,3
3,-0.7551229699610439,1.0568904270737272,0.02304933477264426,0.6440362367448955,-0.15106496844937572,0.4413776166674145,-1.2413220597070924,0.7147848164313483,1.4386512159595863,0.4813872100708886,-0.4973973706555538,-0.2651191222582782,0.13569339511581857,-1.5960852850477174,-0.2715335277137787,-0.47998672710955853,-1.8101961454710809,-1.5614717462009122,-1.9997894646683307,-1.8624542096620789,-1.4278548056956741,0.9788334561148351,-0.48032257587451577,-1.9710553981996675,-3.1643151198796002,-0.5868816217674566,1.2206857037815018,-1.1041656835748301,-0.7402427324069731,-1.7238018816498109,-1.4594846576117013,-0.024914869989316357,21.9,3
3,-0.8446312716830664,1.0825989899366812,-0.42601230090894626,0.7690533232565651,-0.04556007680259527,0.483884496040488,-1.9771416091733505,1.049529413452663,1.1921154225989126,-0.29980539012777485,-0.28764617535322146,-0.4510648599327025,0.3695008994998492,-1.8770237434940418,-0.9009704722839937,-0.39423077511118676,-1.5600050808399912,-1.489122167760074,-2.835394290796458,-0.863753411720748,-0.2565549332133149,0.954329959305845,0.0046378359600923735,-2.1178302148091417,-0.5699562828761974,-2.069778909789742,0.47937557539861997,-0.5666447243921412,-0.007183639259295549,-1.4471738533043408,-0.7719354710989845,-0.9730959170460556,22.0,3
3,-0.9362686025349303,0.9290680956602604,-0.17943796319030123,0.8697491465645033,-0.2971940483364978,0.5342219638546294,-1.360809597752352,-0.3598961180330368,1.0910554624017366,0.08207795727432776,-0.29676066530183376,-0.7275231846544448,0.4666254304999704,-1.360376577004096,-0.6312783587477484,-0.05040492503194294,-1.2097490425073314,-0.8603479454301358,-1.9427085669623998,-1.0878282919756432,0.7756979387644765,0.8257706085536931,0.808925519612139,-1.088744339509866,-0.797128159972254,-0.15341426316722273,-0.26270690928277163,-0.17365330273971769,-0.8091116827873368,-1.4527167959871772,0.0542236727169606,0.6057571309720939,22.1,3
3,-0.8433597049945672,1.0328828770546838,-0.06854685829108964,1.0149399852883023,0.04189459119074784,0.2959568142988398,-1.9407180762564942,-0.12422212977509284,0.8983944459108066,-0.8796762683181055,-0.5399392545869828,-1.3539506022981915,0.2377100943151289,-1.9064569380635048,-0.7927945211620645,-0.26398438616487496,-1.2799386045370111,-0.20792452783910154,-0.6809080222604947,-0.2827840166024019,0.7962066333384654,0.6420062190033076,-0.6349058274768324,-1.6789677144056987,-0.4472899661785092,-1.7207799767201528,-0.2639092943909286,-0.7700826767558291,-0.5156179532356596,-1.1588044215905275,-0.7108839331923016,0.15018084913841245,22.2,3
3,-0.9126026274523111,0.9908413871983096,-0.3903030651948031,1.1469939886677116,0.1970313220003979,0.5454445830853129,-2.2888211346516814,-0.009091602280866584,1.029143556928205,0.6438445815332864,-0.45205215998797676,-1.019216554542631,0.2617023921375343,-1.8167769943652081,-0.5737606780287234,0.1731154361249525,-2.805960147313738,-0.044191977640479885,-1.0575382470060264,-1.7147288454338236,1.3516134643029993,-0.4772331444862777,0.24029945988702095,-1.9896177638642691,-0.9011360117877504,-2.0134296840841808,-0.3698571673194084,-1.5719834656319676,-0.0353073767520804,-0.7338782189744731,0.8530297201630257,-1.6044489429564015,22.3,3
3,-0.8222918022014656,0.9894808298462227,-0.8270853767896622,1.077448528544137,-0.043553411675948506,0.24729959063477652,-1.8799447143825,-0.4479588757253278,0.7666114835228839,0.9901687920840009,-0.3986193421579919,-1.4433833318237346,0.4805383321930776,-2.214144776155634,-0.913984486995475,0.08843995106108449,-1.3730814107656155,-0.36035831486093517,0.502606713758126,-0.11566775942406127,0.9564666445229886,-0.7640638074921385,0.059406354604921385,-1.9355112745552034,-2.0078631014312265,0.3226576089078559,-1.774130131271145,0.03246348085472228,1.2645433317326784,-0.278095745950967,-0.15533583328546785,-0.7094708433508868,22.4,3
3,-0.8280502807772473,1.057828866406714,-0.6200568710965215,1.1117659836891873,-0.14028506364431936,0.6932674452858446,-1.9960592948859779,-0.33399585760821543,0.5531096066125494,0.035467728498146944,-1.0699332724996737,-1.5483529829210831,0.9532536244076033,-2.224313683001948,-0.5662082851903496,0.0739440754418178,-1.7081979764827342,-0.37759763198332374,-0.054157491890165055,-0.13274401608026398,-0.02410248097040346,-1.1158109346024372,-1.1669234828691002,-0.34795369585025704,-0.5579320634404672,-0.43550403651691416,-1.479408965714244,-1.1219399146877687,0.38967580751587905,0.41147421293320796,0.5110209410567559,-0.7192060731213736,22.5,3
3,-0.9837038776410713,1.0514036199791779,-0.4258838209887311,1.3947272322601345,-0.4593500347379479,0.5038856547800935,-2.392913063024392,-0.42943354227834973,0.04083617466301931,-0.13655416361297112,-0.194406727703196,-1.631210351032904,0.5619854426695139,-1.7698388939144245,-0.3030388121700619,-0.7688778783017437,-1.5000583586542824,0.07637679960884336,0.3917687163072545,-1.0475910025758768,0.33229344709066655,-1.8660015195490485,-1.746687397117181,-0.8946793845777885,0.9089080629561153,-0.5113484418917097,-3.0256873236276,-0.9646850664032908,-0.17602287245586035,1.3178974900074611,0.9870419547525735,-0.29924579198942136,22.6,3
3,-0.9384032923035205,0.930728904278909,-0.6675066403966907,1.4251446423666891,-0.12218329406285228,0.5705101201134076,-2.078062858139717,-1.0329241658865826,0.06539860729056135,-0.06851033272578422,-0.9673976046239765,-1.8287143971257454,0.6714710947603488,-2.168011820181952,-1.4616492968818744,0.4873110460215895,-1.5252754016167962,-0.18974656233049858,-0.17559798619723332,0.7813674091519173,-0.5199142489715287,-1.4675438420043694,-0.3283264947411969,-0.5336340610816507,-0.18609340854189327,-0.393153594475709,-2.131765983112995,-1.4408530670578958,-0.5400209105233905,1.0395460607526004,0.17850436578466145,-1.9392480507280125,22.7,3
3,-1.0615849494582068,1.0194720542763671,-0.6453394617827122,1.3273882537523805,-0.5724893301890255,0.6995650466814747,-1.747322959051731,-1.4698233913427732,-0.04537832260442254,-0.711127966275654,-1.216360232597314,-1.9389636329970559,-0.073478973780291,-1.2331989858610592,-1.2183140346175354,-0.09732634392040818,-0.7381968002879614,-0.22620355402549985,0.5423733990209321,0.28269846575344026,-0.6211495798854608,-1.3806049421643443,-2.124190639378819,-0.4133876464529498,0.7441679535904318,-0.12039626352121591,-2.081112428705264,-1.0859688724887975,-0.9965313565164925,-0.20732549152267943,-0.27199603470330647,-1.5343540490559788,22.8,3
3,-1.087532074195213,0.9914632406515874,-0.6786627444845531,1.4335747595887642,-0.8942891921067554,0.5003844825654107,-1.5653223314105296,-1.6986228210525347,-0.39690912019621266,-0.8140091595476655,-1.3111126762788605,-1.7267943743797343,0.014982658671707672,-0.779503825353751,-1.0704852951439219,-0.4399121563257191,0.007967960350623304,0.1250771827885857,-0.6804494218697505,-0.9728770834740523,-1.408409941167391,-1.5536162134700071,-2.11621630674264,0.021507559060066295,-0.6520276169714273,1.155332426255267,-1.1534917582278856,-3.028445396944512,-0.9006758283856766,-0.32666019769374083,-1.3421369320082333,0.6101828209417783,22.9,3
3,-1.118858005156496,1.031122817218861,-0.5667548101392106,1.6206696851337092,-0.5523975196005568,0.568866690239489,-1.4909250262389002,-1.9439551664723758,-0.4601407206418884,-0.5338956083441879,-0.8139326364347663,-1.753884409389162,-0.24585314433383276,-0.597068021604169,-1.0994222747072593,-0.7423825439928287,0.7091026187535563,-0.4580738244359318,0.7084233093632051,0.5098594414405527,-1.4613203923043372,-1.440052617641233,-2.0857029973177355,-1.2492020677269342,-0.9818777768138968,-0.23548521973968806,0.069401816560136,-0.142571252106949,-1.032936782751656,-1.1331745682533623,-2.3430485647071233,-1.0666740192050854,23.0,3
3,-0.9076235764141731,0.9137106717639806,-0.7610536050723941,1.683397375845071,-0.7421899334129971,0.3282718080006526,-1.4301623463081272,-1.5028590531158552,-0.6758588430517213,-0.70245835879074,-0.4036173059229141,-1.674558056631139,-0.5388751139067478,-1.0244441420037662,-0.924484912874779,-0.8506313100273081,0.15589957156034595,0.5235730895470019,0.035914421296785015,-0.4592407109834141,-2.7303959171684395,-1.0970651486521825,-1.154332348367059,-0.5600375154955891,-0.7415724534355947,-1.5915313409388856,-0.05634053681033169,-0.2815550263849476,-3.284665026450381,-1.371408769727767,-2.3930571328448886,-0.5115003906111124,23.1,3
3,-0.8061650227041791,0.8352244363614901,-0.8181162591553555,1.501075266046057,-0.4941536891412688,0.5663174174182626,-1.6021887898525038,-1.9156896158936703,-0.9282359168975571,-1.3497956967254048,-0.7074121663345903,-1.0681690769061423,-0.47966064871787234,-0.3108597799851034,-0.1721157590189682,-0.61380999992,1.6505851665329152,-1.272346714862129,0.6128232882368052,-1.2871219890035137,-1.7566262839621234,-0.6127054978232935,-1.9598539747609662,0.5330827299430124,-2.5165253292470027,-1.1233534538984196,0.8695956836322463,0.5492288640939303,-0.5495842972158201,-2.343641219646587,-0.8342681516345086,0.1311595452382679,23.2,3
3,-0.8904462437981857,1.014173685386774,-1.0117394624893148,1.3614006234383378,-0.8729604466025762,0.32092767974318326,-1.0759968385674732,-1.443671445852214,-1.278124024655457,-1.8222532643602811,-0.58372603665378,-0.8167842178817522,-0.994240358651324,0.4795900420706558,-0.6342303986070499,-1.6968705768955548,0.4090078394860861,-0.7461890463195202,0.20634333244752368,-1.241288600596976,-1.6513612133919862,0.33964962043869795,-0.6043236795802529,-0.11963172396257016,-1.3339771327552754,-0.7270122235030491,1.0233395095991062,-0.708558386483549,-0.9846172014926053,-1.5879175025325065,-0.037548864588088704,-0.8911653588253192,23.3,3
3,-0.6535366935183248,0.9069424511526565,-1.2673685633961553,1.6264220007875239,-0.5334312400119291,0.35378829233959774,-1.3302270156928375,-1.9159988929332172,-1.2144432147149196,-1.9474436814625156,-0.719684524763721,-1.2270325938699873,-0.9776106040538834,0.7788427677883312,-0.2651909312825211,-1.6253526743002025,1.4838782182565289,-0.8945831968591235,-1.1785596055419354,-1.4113829144109897,-1.289818897950476,0.8066508204411109,-0.659392880465466,-1.200387506195934,-1.5160033101820942,-1.1382897563500516,1.546527293240157,-1.0074470933398374,-0.5785681179426903,-1.8902205073632725,-0.6203532078642277,-0.3362453524776646,23.4,3
3,-0.9420811277778469,0.8350661381524058,-0.7036427826903985,1.6840736602338235,-0.8361351486292398,0.2953112740914734,-0.736217586179222,-2.2731624885422175,-1.4656175281919541,-1.6597573907260526,-0.1793446113253795,-0.6142009211905449,-0.4089020323858853,-0.07590089623879215,0.08985567530713601,-1.5864036127938395,0.7020690249478523,-1.3063858248572648,-1.0791032209277125,-0.870938854621237,-1.1230037867813596,0.8154057916193826,-0.377995921830825,-1.4131210112600732,-1.0239373730961294,-0.7225177046448255,-0.3978180049705107,-0.22623911626151572,0.015298523898809813,-2.489385480611343,-0.0017454709547860547,0.6988281101632647,23.5,3
3,-1.0289678370369417,0.8027281778129566,-0.8296799387288887,1.6130263689216067,-0.7001143144850217,0.23341985856120817,-0.718360378066824,-1.992092542705421,-1.8241441291675162,-1.7383471844157268,-0.16074767335460383,0.21470829456993867,-1.4704023670242876,1.3781321361899326,0.49281995421662783,-0.8005135326783043,1.4414731476062443,-0.6760493479665115,-1.0255778620621692,-1.3288509386566483,-0.6020496783078366,0.689081397714036,-0.08678280732935606,-2.376854277661241,-1.3157666294571422,-2.1102794092136987,-0.5074889938587163,-0.2719768344643287,-0.259650899672206,-0.4384855019705039,0.8136281308471898,-0.7579512157592276,23.6,3
3,-0.9011972741086588,0.8270441569435956,-1.2657176091697115,1.537403667305175,-1.28520592340879,-0.035675956903922806,-0.5866989973098731,-1.512426494326166,-1.6369309261276044,-2.2724835362664324,-0.592536067404994,0.5092093114768669,-1.7638788486181003,0.5629223882407126,0.259296142127711,-1.3433206617300124,0.9992389274637392,-1.636447008622921,-1.4503927326255566,-2.3894533072027815,-0.8390255587364309,1.1037516082450247,1.1577509698653254,-1.8808862318794355,-0.7125608865263475,-1.8736677020561843,-2.2184596157356253,-0.8323209451186822,0.24570955044291987,0.27138598691117444,0.7327622780290237,-1.0954739372273756,23.7,3
3,-0.876127650766709,0.7892426162756466,-1.2814839937213551,1.5516531803155096,-1.1027569355212261,0.053543650917589725,0.12663402564223314,-1.8697962915869661,-1.8654731777339408,-1.5744609545763373,-0.22614381666773997,0.5080487789591235,-1.9715622121267011,0.630142982204333,-0.2190037447019318,-0.9776117857974991,-0.034333292941033045,-1.8826220492154826,-1.7574262320067957,-1.214187776083894,0.3372624892673878,0.5125140871572791,0.46636426518433893,-1.9272953431053854,-0.0804643056138914,-1.141088144267072,-1.4604799024167212,-0.864733787285748,-1.8304206808840426,0.7457185292500049,-0.3032835174439825,-0.9476859331690757,23.8,3
3,-0.9450105010174575,0.7185183150406658,-0.9558455978663657,1.6809509872707407,-1.0408156330818954,-0.16495439399345846,-0.08765482959371007,-1.8728681518223111,-1.7904902569027117,-2.1960972452789145,-0.4382577342593028,0.31209554377360005,-2.2586719568111358,1.0293469079465323,-0.06807031215746995,-0.39163610270474297,-0.3507128888762089,-1.7148439822782295,-1.5390740350660428,-1.0645798444549963,1.5341742730902048,-0.44928728665352136,0.5056160668294474,-1.3806321281612715,-1.5527299566128065,-1.1464127178610077,-0.7152783689840805,0.1290392946362181,1.227065059864394,0.4248992974650073,0.09950727789264624,-1.9547561943411011,23.9,3
3,-0.7991973176010148,0.7610729962882794,-1.2490545770926123,1.4554930865518874,-1.3530525538524556,-0.25010091794524075,-0.1343613226449471,-2.2989930484333696,-1.584427849765977,-1.2940491527964868,-0.8419666660875962,0.8979854785005984,-0.6121427112105993,0.45333911582771247,0.05483063080768458,-0.20151525682174576,-0.7749211914191261,-1.0913747478757698,-1.8205579577078683,-0.4276958848859027,1.259142250376272,-0.18249036564246807,0.1530257302086977,-0.25747834509822054,0.07789757043831891,-0.5942817524511388,-2.2791207678596894,-1.0560634339851778,-0.32672768414136744,-0.22455333884218454,-0.2459877010864614,-1.593815523429035,24.0,3
3,-0.7673726946047423,0.6623185305083654,-0.9828219771453289,1.430453972412593,-1.4109073631763658,-0.3807861280070036,0.2135799346772262,-2.232918672309079,-1.7362980905583265,-2.409052192678043,-0.4829941789903736,1.162823024068408,-2.328531443902638,0.22522199462648318,0.16483493913408476,-0.5309638794046763,-0.8378888697752764,-0.6004384198610095,-2.149762961673724,-1.0557382669031965,-0.017379602454473897,-0.8316176700224682,-1.3663964594950264,-1.9838009934124499,-0.2946592545630776,0.2740914221099213,-2.132875404821095,-2.032599085930097,-1.084157510106967,-0.20057341910391002,-1.6365693423574532,-1.95789991925257,24.1,3
3,-0.897633646043531,0.6037506486081486,-1.2992743716183193,1.3915450381572034,-1.6297244020685846,-0.4259895373059439,0.443935182749106,-1.86516573408883,-1.4963813562854922,-1.7004162492054196,-0.591168440349304,1.2186918120899666,-2.111696849069717,0.044677726481556324,0.27628012562242465,0.16443922347177464,-1.2986448160083648,-0.880278426676994,-1.2390283381387552,-0.5169246264601526,0.3215407485263203,-1.9945939966609538,-1.7010584204756292,-0.833369122967652,0.21016326844717592,0.4267929164470998,0.08751759627612044,-1.2569141620238384,-2.9109145694448992,-1.000996828242661,-0.8650830567753043,-0.864060468638073,24.2,3
3,-0.8302869644321523,0.6371281858821154,-1.1010740566399633,1.4275645823834036,-1.1651222087971305,-0.3062114112918406,1.172082489019125,-1.2079155467481337,-1.1039762627271734,-1.3337457798493373,-0.7961216209289582,1.520348500324793,-2.508224604334387,-0.23388353664224337,-0.9436731719602125,-0.6360327658845975,-1.9771759850901491,-1.5146128799283614,-0.7670101422039484,-1.3365866718172228,-0.0782156798828928,-2.692136468807341,-0.9365426630432163,-0.4950659337832562,-0.1459536646624019,0.6009899827429466,-0.45995439075631345,-0.4662935753816974,-0.7803329391256824,-0.4562048692963369,-2.152522045317702,-0.6938178421826322,24.3,3
3,-0.7868329467389124,0.4721789333236718,-1.1286293025123673,1.3821080216526986,-1.2246228896443245,-0.42765006188568777,1.0803347785661472,-0.7844653190831129,-1.3681436143989811,-2.002944844673652,-0.6841670801363997,0.9303082561461754,-1.659290231022188,-1.7707037184304353,-0.30820688533302315,-0.4455313259358952,-2.1879983466381057,-0.17638044053458357,-1.1497108858868943,0.33976003634140806,-0.3532045319828636,-2.0255654747902874,-1.2116441069752808,0.2323042720165437,-0.5942179061286736,-1.889659553644457,-0.7623598485956856,-0.21477042994428475,-2.5528233171435275,-1.3406314648295385,-1.134373525774126,-0.6502556997364904,24.4,3
3,-0.7471108111871336,0.5123724304331924,-1.178123786977932,1.1667115072226972,-1.4281628646537705,-0.41529806712854367,1.098287838363004,-0.9953762340173872,-1.0119947252127486,-0.9490912446832032,-0.4980607928876306,1.4688485601908976,-1.4021816861237497,-1.3612839994880046,-0.7719227415035854,0.07997652228118857,-1.8824726943405339,-0.5172830231274534,-0.2583664627085651,-0.028393467293216124,0.15285684016516166,-1.9021388826855326,-0.9972998134329188,0.1588043899372943,-1.8689560001343422,0.6745943329825861,0.16862952705947454,0.2246098280327613,-0.11332187436061492,-1.5727350799336866,-0.9867045099551539,-2.0616405323598856,24.5,3
3,-0.7255224075415335,0.46904262436868094,-1.2140485388923579,1.115439338124506,-1.0922862504986857,-0.7676261524158807,0.8444387815394578,-1.1387784172465494,-0.8949792797326774,-0.9008548036303619,-0.9617045073034629,1.2027854357070842,-1.2626078086583292,-1.59519916154775,-1.080801801491245,-0.5262083417913389,-1.7826806764644754,0.11760995481666581,-0.2686829444915483,0.2836963576410966,-1.4657767733912563,-1.997354526639854,-1.5062711892841403,-0.45595430553349137,-2.0726555253068737,-0.2059704281030862,1.0547155341280192,-0.5990061095420738,-0.4150851579170901,-1.8945769766807579,-0.3201660219035564,-1.696752128495292,24.6,3
3,-0.7424155380621427,0.513652589873216,-1.2020952705584091,1.1218046771472983,-1.0598999550771278,-0.9273684361142583,1.426006069366254,-1.0597796797567878,-0.6812379593695874,-0.710882585557882,-0.3055206897351994,0.8332072547501729,-0.18391695994489066,-1.6777135695557213,-0.18049421329810977,-0.11527640421646801,-1.1981033141824007,0.8291355304996435,0.2910943062641078,0.5999060677701765,-0.9030816655346373,-1.8354799085066313,-1.7064770066169128,-1.268632881874097,-0.7535823571882067,0.2881473598397002,1.171449305271967,-0.967455121247286,0.06474730990556055,-0.8479807254869438,0.28492111742890136,-1.2568288478298517,24.7,3
3,-0.5526369779584092,0.4422618258833748,-1.3301978867611415,0.951904372514004,-1.440331022913253,-1.059531422836063,1.4828847375822478,-0.09431597108745404,-0.8447073031463903,-0.3511738254605903,-0.2763779834256615,0.7138534002999085,-1.18793344636476,-1.4047969660167767,-1.4552910672903887,-0.36485019035395455,-1.1119402585952476,0.6853809022605484,0.10953024999529049,-0.40915886085905057,-0.3432904045064517,0.1846786310043682,-1.4870774469280308,-1.1537096319151585,-1.2672860914068196,-1.2414052960793218,-0.5064899783689147,-0.45903430304128034,0.029929107346782335,0.8916886903449738,0.8902930228763868,-1.7166497476892868,24.8,3
3,-0.5564272948590581,0.4284590566972093,-1.5120929803296126,0.9587438680930795,-1.3941688829770398,-0.9733173069333299,1.8307983075934036,-0.11226513041486569,-0.3944367085057473,0.2545328172045701,-1.0394365841510491,0.3115282867943815,-1.2608674590965292,-2.067890299758944,-1.147547447670485,-0.005275999139914056,-1.2157871503611597,0.5069039579648071,0.8008326532265606,0.30255223418652843,-2.1111965854451222,-0.3514485434214014,-0.39935697252717217,-1.4813040179766004,-0.9919109233233748,-2.2601575407481302,-0.23305012297925387,-1.222599422508509,0.0162871005209122,-0.7401105220210616,-0.4611655957887178,-1.4262457133059954,24.9,3
3,-0.5804236932733592,0.21362472812606775,-1.493032962145852,0.8443954863376579,-1.1856828418738359,-0.982315386580429,1.4240981099700234,-0.6155176867589258,0.019477438756643206,-0.34350487085668446,-1.4687714670028242,-0.20333844608527787,-0.8390567021728185,-1.692121331573211,-0.7398888854495139,-1.1494306094178455,-0.8537278521463477,0.312951972797745,0.28038822512336936,-0.19036114079939037,-1.8038298532670045,-0.20709800791339644,-0.6998412103548617,-0.943881367423397,-0.029900358481242617,-2.612831504238059,-1.4758717765546105,0.4577990394949206,-0.11051713201297653,0.3550727424895809,0.48635137404706064,-0.8854575822726147,25.0,3
3,-0.706126689614507,0.3835425695423556,-1.3795693846748989,0.8308213385930441,-1.4436577435538338,-0.8404180788036965,1.329818528895554,0.3849316197082707,0.17163168582927812,0.4102690978028084,-1.6695581913100892,-0.4838976188027817,0.8104697760708448,-1.279975199739217,-0.8564237165575309,-0.06932902599480095,-0.31084070384514745,-0.8406610463297869,-0.1660902395431555,-0.40273460823363894,-1.3831047260881162,1.7018027528384085,-0.3879810735181932,-0.8865822162095232,-1.0839656569292562,-1.8456272691783975,-2.500286543325077,-0.14756315770740724,0.08049078362068918,-0.7103559768814444,-0.11977767185614985,-0.06471035142688852,25.1,3
3,-0.5058882929890187,0.24694385071572872,-1.4114558386244,0.6029387754667213,-1.2035684700071,-1.2176342249861243,1.679020362694082,0.24865267839121408,0.38102216699895713,0.5293877950522304,-0.48900538052488857,-0.7768530197831865,0.2731209117459501,-1.9368444414708093,-1.1513256146560922,-0.1897081893592515,0.632471415310849,-1.2445272218282608,0.1345028324851869,-0.8785614577001073,-1.6362767416581125,0.9489889097345803,0.5506373731760237,-1.6886269370029148,-1.3684069471279339,0.5489527671153027,-0.46081980790077864,-0.9991539853237683,-1.501152396621309,0.15828367858323922,-1.6218555117481728,-0.4385951143108078,25.2,3
3,-0.29889360953553784,0.25597651240147573,-1.22395711523968,0.7857359926389469,-1.0909146490567252,-1.3202838969160793,1.3842419578218403,-0.022131198470256574,0.8590644652343742,0.09086307127474269,-1.5756326813724857,-1.054453629106915,0.47271657286135293,-2.5090393580974135,-0.7971011940599075,-0.8834414984265948,0.1048850756694596,-1.0743195126783407,-1.2809501060243442,-0.7853722140439019,-1.9002637597511558,1.4560054018360666,0.6836527433762669,-0.8988029687485517,-1.2294786109011038,0.08569157055909415,-1.281313509914489,-0.006249156720654514,-1.88389968290431,-0.49441232619005965,-1.5968315623533544,0.3646881528775596,25.3,3
3,-0.4638963290603517,0.23516179963737277,-1.3296535333557182,0.4845760604777625,-1.0885189349018831,-1.5065089900728081,1.1488591585019032,1.0370114011108504,0.5079067684368941,0.1672734160299908,-1.1790980553435635,-0.9372777376159581,0.8089566825194938,-0.7010237165033338,-0.5788503883339531,-1.120647453663991,0.6949970638574343,-1.0029441631581903,-1.3553549789094919,-1.2664967614321005,-0.4348511767141797,-0.31399009788063703,0.0196720530766733,-1.48890139607755,-0.12309283100250679,-0.16573840870068746,-1.498332182257039,-0.6720675996646351,-1.4404766862293572,0.2868904333212784,-1.8370424514840649,-0.766962157753911,25.4,3
3,-0.3663117731664807,0.18562219542350467,-1.2239681715128055,0.5246930551841744,-1.2390986486459676,-1.1880354587228283,1.4819967429982532,0.8874745533927492,0.8919183241942947,0.6409001743546553,0.0054667714701731596,-1.2882486323818187,0.32699834820126994,-1.2886871989049973,-0.5114430259528868,-1.4422096838242677,0.5895666671996844,-0.8519064885375056,-0.8346047620557654,-1.477995908509577,0.22326200172713984,0.5718575377325201,-0.8415388459320251,-0.1292846572527342,1.0127097689347924,-1.1698012180575477,-1.424364401065938,-0.3569582419910242,-2.2380892125801672,-0.785804629641974,-1.6195505526158505,-0.6879433336117454,25.5,3
3,-0.4512494820857456,0.018007745230151022,-1.2184446707032661,0.22245727366615048,-1.1275520888995116,-1.0342818144271706,1.493776639931147,0.5433929848089559,1.1552819879185605,0.4870883566094505,-0.9481008831198704,-2.1855347093075315,0.11252293353675769,-1.4555649525576972,-0.42779550321284787,-1.4426108078603206,0.9447077313942454,-1.511321829985603,-2.0744457693751297,-1.594351276194487,0.15248309680519734,0.2543016597033425,-0.7941246932906978,-1.2128582586904133,0.26983604614967427,0.4503711297179076,-1.2597650030565326,-1.363953381737602,-1.722976478357511,-1.3213470067988584,-2.3301155894274546,-0.6644383724149,25.6,3
3,-0.31919952014342345,0.11690983375907338,-1.1611802917879697,0.18079120801659926,-0.9153070442593247,-1.3765179794713804,0.9551404034255422,0.9242037329346914,0.8649224995987899,1.2471889504858096,-0.5813497455770786,-1.5118409116402316,0.7148438208398371,-0.5208799121404892,-0.21692873826796927,-1.3239013696428716,0.535204545114244,-3.128354766462086,-1.902374650186168,-1.1189822972188466,0.43875169876397324,-0.6667315718613255,-1.8142849896531672,-2.3967786975904493,-1.015944927214361,-0.31387742367327964,0.25554387467278095,0.0636540032629026,-0.670164218350004,-1.8273438651640395,-1.0001190062387446,-1.55297699467943,25.7,3
3,-0.32367813853672434,0.025188030169643473,-1.2497066654194038,0.09301968077518996,-1.0944176244154862,-1.328347193933234,0.7434664450185697,1.8781956495354772,1.3766594960018064,0.37300690576578577,-1.6516654581629182,-2.1494988300483318,0.22395194082613723,-0.41801911366784283,-0.4886802250779565,-0.9562894547197192,0.6321331383770825,-1.4487147400824867,-1.2020823389884707,-0.6801575274703635,1.646674963658294,-0.7555692396885672,-0.8569803135489629,1.0595216298331658,0.3987383937085789,0.07105940938411737,-0.36576814196013435,-0.16503458775119428,-1.173451246302747,-1.8880395236051628,0.2186480543766962,-1.3676172913999218,25.8,3
3,-0.257845846001152,-0.05770525224453628,-0.976045432048067,-0.23331350994723168,-1.0197911424385944,-1.4732841830403987,0.7918572911697237,1.512341007893529,1.095551045146767,-0.7550102717827749,-0.26663650877535844,-2.0127606490049716,-0.2558019615277931,-0.05670050546748162,0.16027774155947672,-1.175103371670633,0.6626772370110696,-1.9245978110410054,-1.2449114621844073,-1.6649710254061563,0.25692881002434076,-1.696229005286261,-0.5702774326533946,0.23951433362466623,0.06305757543170387,-1.4643904414270537,0.014101651284671113,0.4992988842533409,-0.8045910885448748,-0.5083177447377075,0.7030708880208465,-1.3267498397491977,25.9,3
3,-0.16432665261788834,-0.10506520783390502,-1.1025357562121454,-0.17162010204589692,-0.9511780452437282,-1.3946613958702219,0.35406985218953463,0.9953120138789678,1.3067847021626695,0.08927059884678112,-0.5868156800512656,-1.4298890854339055,-0.7723298118505872,1.182613538759879,-0.204858296441066,-1.868468377189633,0.14458438222941228,-1.4181923224113253,-1.5275592187963989,-0.30534833346883117,0.5928016533067828,-1.1260148066810003,-1.505068460322569,0.5333701512754309,-0.4935306963085128,-0.9471489110907448,0.5471169525966675,-0.4161294038281269,0.2844696550916692,-0.677894896023222,1.1946750718505423,-0.4101357087629718,26.0,3
