Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
5,-0.6803381950130301,0.7860188285158294,2.254441357690759,0.9448472106579292,4.52424290865266,1.6604318435851582,0.9940321975907205,3.1112596891963933,2.8216987740662525,6.437483963445902,5.0791825894561855,6.727274600800621,0.9828791326824,4.079363331696996,9.751738450782787,13.335662134198456,6.151878936716817,9.72450511112895,8.870864753768588,3.9550235139807532,2.8310520618204245,-1.1338858345290836,-4.931907492817777,-2.5480345808489324,17.500848906608073,17.200192211229083,-2.5865224249780527,3.1431489795190983,24.51943568254577,18.236008000233134,12.973442284136055,6.584104743562254,20.8,1
5,-0.8081696585048875,0.7581607390589049,2.255567388852366,1.1084223147464998,4.845707965370385,1.507765613687816,0.7409651028417215,3.060730695842043,3.063266654411058,7.033013047175955,5.848566758120263,6.0738445014825055,0.13110636899904865,4.829574035431194,10.394611884724096,13.638457697601481,6.06789484796582,9.250717947727148,10.082095844260223,4.436400252976694,0.8438147482788328,-1.1222341568390155,-4.3352264890081855,-2.109969205636907,15.576073729381342,17.079639257219412,-2.8095014507289218,1.6360248216126234,25.993365230004837,19.0931588111054,11.348232808228897,8.674184036684057,20.9,1
5,-0.8204190284955029,0.7431447208602711,2.4082424215095797,1.0956252747525466,4.215768239446968,1.4047332581110812,1.3719389995797742,2.0966452841275434,3.381461501313851,7.2184885562957755,4.756656639760199,6.43805454786749,-0.17920103893168765,3.5835942290456173,8.859990653483504,13.231505438159816,5.733277443687617,10.927333063820054,8.942871705708399,5.408372068902848,1.2621744249945,0.10574271651254522,-1.6905592038159867,-3.698729265249385,18.13152911926409,17.516761451491448,-1.8422178704742322,1.1338183500748271,27.29021619470245,19.434140628658696,11.965002008143205,6.162466669074371,21.0,1
5,-0.8362238770256705,1.051826025663924,2.513095335740222,1.279624675489043,4.568472050475867,1.5886727848753672,1.0138244133563745,2.383752879692754,3.44137597755203,6.595185183230318,4.450179880728768,5.999059706230373,0.7783234407207262,3.5082136470125302,9.290179910326524,14.423837679574534,6.128481687599956,9.751265277221234,8.778711143111797,4.945879171702305,2.7393606760304268,-1.0485333394883989,-3.542636549667945,-3.672307611704772,19.291763371976444,17.621117538399595,-4.557032381552126,2.2264270094984244,27.342018848496593,18.553296269195712,10.355492994598833,6.498305618785269,21.1,1
5,-0.905371546324761,1.144418976561278,2.533385451696528,1.2797912772051776,3.9858083982203043,1.8610876491375254,1.6149515589120014,3.6420350910498924,3.134567912596657,7.201422462267564,2.9558884342108476,6.33373543852679,-0.13730601350196153,4.315397457315914,9.444810841609204,14.09952888652641,5.246509263093577,8.76669861186154,7.892237723211492,6.255872062111766,2.155650469295785,0.3949165365362588,-3.3051982403050753,-2.457593709163357,18.94255999503364,18.43158075225653,-4.2588578482533075,1.7463523333737137,29.38590396991829,20.649143988651588,11.97137535674019,7.363198024594728,21.2,1
5,-0.8846409770074415,1.2777573602240542,2.28718509977162,1.6364172916160629,3.956154506872789,2.21215058516787,1.5868307831533364,3.924719587597219,3.9585822883702964,7.3603672468709895,4.31288798639957,6.616971379342155,0.1504606414365391,4.019433678097501,8.71732726715015,14.426229079236226,4.308271547065089,8.584187456204758,9.565091877386717,6.44452341153545,3.255682829120268,0.29390521651916235,-3.2695065801538976,-2.8554896834606254,19.43042564103386,17.173259989980544,-3.955184671432074,1.8963515030753761,28.051829811177715,18.43177519660223,9.534068629328956,7.943672696743245,21.3,1
5,-1.000425084093287,1.1961699601790534,2.6215227765210773,1.4888199482854874,3.8736580945861534,2.5112917664072025,1.7256931857529214,4.806580087194479,3.9537346222166994,7.159297165236958,3.718627621454892,6.498239691193463,0.32002982859913004,3.7762321790234727,9.907122138166704,13.909946881684125,3.446628555191826,9.793163733456733,9.106626230239137,6.591083452256578,2.8032701829167905,1.6076101743939561,-2.5980076643960537,-1.4738075986322277,20.43258797979446,18.980316095028467,-7.20037192203702,2.1525912596941663,28.89192694178133,19.049178708854903,10.994452425139734,7.552788661083074,21.4,1
5,-0.954541649230919,1.2367641994877765,2.6704238209952162,1.7116798512301663,3.4775850018945014,2.259161292558647,2.1683163343340928,4.292321352472653,4.610438334193916,7.655788591143068,3.7949726989031394,6.1429590320484095,0.2450290011153317,3.782257254487063,10.73594513027855,15.196914487248186,3.839933752418096,9.632177566047638,7.933065522982497,5.292623687553798,3.499834159999299,0.46975004314506774,-3.0623652217245154,-0.8744082599086047,21.445742260795868,17.477726481236587,-6.410251605297065,2.9634672506541495,29.198381770666,19.02873688397694,10.605477148349477,8.418584966822616,21.5,1
5,-0.9384482201124926,1.2679571006787,2.7981767950042737,1.6446306965687172,4.16877384324092,2.5094898964591934,2.351611006397132,4.006306406086248,4.792559601386914,6.743001816990764,2.993740422627015,5.696483290833294,0.40965304506541717,4.850277254914903,9.432348506739993,14.509969515670083,2.8187020797412172,10.9873647525291,9.273805278024707,5.915966072073014,4.091404440615133,0.780064117260037,-3.697210020217497,-1.6146125787974108,17.91977992747871,16.043215082682877,-4.370317404307253,2.0499643594167476,26.96198235202638,18.323355947022918,10.244724427705895,6.7798845369422756,21.6,1
5,-0.9627086071962448,1.3852612534504187,2.8316039562264734,1.8597241814259458,3.602468041600782,2.314735854249781,2.593378374379749,3.848526134144058,5.122982876549635,6.765082153282102,2.902583072921783,5.960215783219208,0.3840127952072033,3.6205248565121795,9.555948433494317,14.469967039611271,2.6693754673517094,10.347435511403258,8.938693816020107,4.679683321294073,4.571709845617891,0.2858850966328793,-3.6170321376654107,-1.3634741969103652,19.720455959012792,17.32329203111781,-4.5843761910838845,2.7464966016600987,27.123319393483087,18.789990238175363,10.485065431568737,6.354302812301951,21.7,1
5,-1.1115592205936804,1.35763551465828,3.0828250542425724,1.9158780099435289,3.557181302441041,2.654933503128956,2.851359733621926,4.242631516034095,5.002353165656306,7.190282370196892,2.8037291553190644,5.777400084692554,0.3791764728983585,3.7065593918122133,10.125456030048545,14.728036432871951,3.2888252301631615,10.798654171875132,8.781938025321322,4.844237911838105,4.808333653740484,-0.3131987499338066,-4.773407513261241,-2.3160992286447057,20.052567317314338,15.195940600986287,-4.0893112632798525,1.1974680281094006,25.932632976470092,17.48082494153083,12.661613043999878,8.684453607983974,21.8,1
5,-1.1854076261307025,1.4278859420613883,2.860937328678252,2.1505678448331973,3.557423975314992,2.672064649545244,2.891349638531995,5.504480144283356,4.9755756040376,7.4345934486244305,2.083248588584784,5.051671769046735,0.7624561113867283,3.783563829447262,9.315041152736542,14.519713176105286,2.492979389416114,10.273683498288749,9.844368354779382,3.926002395918792,4.379495826885342,0.3924404917603924,-5.281794462791324,-2.063442945092448,18.620927352304555,16.03199145425389,-3.26388676974501,3.2229575911450716,24.626510152029628,18.568675065758896,12.7467632817305,8.407183453065363,21.9,1
5,-1.2445258961249308,1.4528158370304687,2.906919029759972,2.2669705294418225,2.8764932400483203,3.0918706003823395,2.9194283354618427,4.752204860206423,5.102403309832601,6.638226198002711,2.9734899268122885,5.29628103468587,0.3351353385733577,3.9433849027823498,9.965568647608055,14.207910156523692,2.7127126726331108,10.107876190275848,10.190715239635606,2.359414727540274,5.531275444338661,-1.1474955815682837,-4.745451178094545,-0.7192190790631503,18.33112350255936,15.080383320554223,-1.3888336608021752,1.3646834051191135,26.64831904978166,18.93346243555887,12.290801049935013,7.56136039527268,22.0,1
5,-1.3177971315194075,1.6523523195095966,3.0681624081773995,2.375284756123982,2.8229736175588807,2.721524104445939,3.037931313065257,5.174116224191589,5.464319038494925,7.329102093915719,2.241326811480436,5.096137656945819,1.0109135884893994,2.817544419732618,9.322771411598197,14.586975270624647,2.2286712357894594,9.714307005622691,9.456087776629728,2.6841827921642816,3.490042101354744,-0.08923883830992546,-4.4099128821910165,-2.534803847534158,17.53439153721522,15.368059428035094,-3.0232688165433688,3.5372606969994704,25.65656233975485,20.057547334281622,13.823663207555157,6.918583555137066,22.1,1
5,-1.3828987281060825,1.5494841753081177,2.6602801059755117,2.307282707820856,2.4142066928556796,3.255422460207305,3.203410136121139,5.018009939773919,5.139460424267647,6.561348976615429,1.6791197130659192,4.819969181585863,1.3927697911306016,2.7076932938508658,9.446866057324618,13.939637524357046,3.8101252890114305,10.278476281480978,8.961607987170114,2.167977312044729,3.1761958482030774,-1.4110721141090752,-4.446511696512109,-2.220971978750295,16.690656140627382,16.555492318311597,-2.0040992694172073,3.621195813391924,25.796670190577483,16.897525529572924,11.134375463881948,6.385978976083761,22.2,1
5,-1.3924840310610702,1.7836585627963928,3.04011247516001,2.4682825669475017,2.628587619160293,3.1094064714503054,3.152743062947386,3.7965417417627285,5.46309946190233,6.898855634930999,3.2899317636129215,4.718022027748883,0.8349539120180884,2.5758211628590284,9.766306729040593,13.996063962193855,3.593459686121409,9.651586882041967,9.738265319814829,1.7462976689761955,2.2010157564447876,-0.6270077257250495,-5.124187811668767,-2.671412995629065,17.922686523131574,16.784788769594645,-1.1143644993189878,2.1342150561948925,28.368944285503407,19.28832214280211,12.058730448952904,7.550497362056637,22.3,1
5,-1.2768928549731173,1.6906521873645475,2.9586990611608384,2.350710602468244,2.372401213689681,3.062070620576637,3.5457050900027594,4.810146504086602,5.568755154909603,5.477621582527912,2.9203398209207037,4.846648744702549,0.392675669479951,2.4102363040006316,10.212823414709767,14.422004505277583,3.03297356989387,9.800854872493574,10.103765190540756,2.959420189381246,2.7637430942353802,-1.7350472171224196,-3.377523104843221,-1.875694000620288,16.994267966304783,17.83563682353929,-0.7392687450067641,0.7675981671694696,29.102922069721277,18.87392236287271,12.112429927640155,9.77060362497586,22.4,1
5,-1.3995960550975466,1.79705329988067,3.04562022989788,2.454321309048104,2.0934156716059893,3.311748937511401,3.4039401775174585,4.283077427496026,5.610804979566928,6.244543040279128,3.237157194315919,4.225124864347998,0.9535997365239077,3.294263970106172,10.102176426824654,14.040636856616064,4.441939108603328,10.115181554324364,9.876760243158154,2.522290642371793,2.2488040172880837,-0.5556406627030546,-3.4445158826146947,-2.8689788681982127,17.834092732738288,17.182567954803062,-4.32073247228465,1.085388806933918,28.71184753700368,18.816762874352726,9.980570716252517,7.7538264504644365,22.5,1
5,-1.4677026788456915,1.694967606897096,2.948654905632282,2.8261418601491295,1.95541940004138,3.026790563863937,3.845741302052261,4.632676475427185,5.331424089953732,5.267354675916687,1.2386260412555201,5.223617684033876,1.0642530673440036,2.5965804356736437,9.444053899588084,14.184331642242876,5.124089817368652,9.891900624508141,10.344281525138886,2.4918088481629748,1.7742999688706456,-0.4327775408615585,-4.065420621435147,-3.694732164974531,18.38123732553425,17.269217103837338,-3.6367487980499664,1.1121993727884696,28.19114459840858,17.482317021242554,11.001017154268212,6.0855313383254686,22.6,1
5,-1.3963190076021694,1.7315479680498036,2.8671675047793377,2.6793074418947014,1.9325063660106552,3.4323883070502936,2.923292376323747,5.276856997693415,5.630130250966988,5.981870311704013,3.9315985408561205,4.403748960567112,0.6297539126657625,2.6343696498590905,8.619848828482203,14.60161554734577,6.5162195702575385,9.304550211439018,8.75681735548095,3.836064925972452,2.076543597413868,-0.8903623233669246,-3.567476633663355,-4.119692807500895,18.53120122074268,16.918120544693338,-4.664621992570739,1.7389830548201637,26.3241941412315,17.968021743671184,10.025608655480458,6.617140892328676,22.7,1
5,-1.6042953776274995,1.7558346387613435,3.309146957760264,2.613526113510296,1.3549897109159295,2.8355877283191635,3.4697155947030978,4.80926797044381,5.256946222716749,6.227500962877403,3.578541550034222,4.903698502065031,0.5003297063064334,2.7550352482112634,9.13776907743403,13.546757285789285,6.074825568448892,8.889478781562882,9.02367776247153,4.383753654334532,1.9083266626801882,0.22834971554901143,-2.90106059287729,-3.8631852196356204,19.312879508209097,16.11541766532641,-3.9607131464336325,2.532263983160061,27.12456295831458,17.15940527156258,10.34826255157196,6.821054253564873,22.8,1
5,-1.5154763497354593,2.0811395709767826,3.011539217190972,2.8239170838407994,1.6493834223225001,3.233783314752218,3.087129418785611,5.515384857881606,5.3908339622639465,5.051217783781227,2.782176715297164,4.925567830551866,1.3892219375347221,2.86106002967763,10.19807755412195,13.127664992457758,6.4175463434760776,8.818279125808136,8.83258540306793,4.943093105630445,2.6980916571032902,-0.14747430749360838,-3.5200471560643773,-2.275790593142455,20.593641978810332,17.03512764935498,-3.7896723553139138,1.2437198812649537,26.232293702430294,16.92635113198733,12.602172707735495,8.99203978854831,22.9,1
5,-1.5976611263433544,2.025144063943074,2.807170260468808,2.814969199670231,0.8375268515226966,3.3084280360785243,2.427607118332423,4.617291834201318,5.189867522280067,4.632063450699761,3.7232746137715473,4.723707379793492,1.1331681770834772,2.9021529457684894,9.554489463045142,14.54479874965709,6.470029812361231,9.515483391697185,8.714734064498346,5.536248281935963,2.866572595805776,0.7734499988869903,-4.267278225082321,-1.449009940839484,19.665480288637884,17.9123244966122,-4.13312117189978,3.432243116451229,26.053665123289402,16.879817954152134,11.512317953154165,7.486405925536295,23.0,1
5,-1.6347293504251446,1.9466522890166873,3.2991687087640478,2.66656932181202,1.0750245304077723,3.3378368436129535,2.811123898030358,3.744806368682877,4.988206502169569,5.463390523794041,4.398446900402565,5.050588365080374,1.8961840555483163,2.94470919825783,9.186907945695266,13.70696489829522,6.12246805110713,8.575509422149727,8.9344464606583,5.844959680455341,2.7417044751027397,1.0832859198010716,-2.122673866923059,-0.7729174778004053,20.524276962708615,17.106188446577697,-3.288100279444799,0.7291733429759141,24.447701221217937,18.748606189656634,13.237645969499187,8.37445758916142,23.1,1
5,-1.6146379513363653,2.099036820539317,3.189652907370378,2.5810748091482085,1.4392207718257812,3.119059232524981,2.4630106911060503,3.804247187951328,4.673167837506979,4.818086780411475,3.127181512627642,5.034799748307908,1.1679935685178242,3.152316519058843,9.619820462688125,13.82739236328826,6.434329368544485,9.569207840149613,8.399961703534675,6.609201726220996,4.182509810215386,0.37213115658284657,-3.49364197552403,-0.3975787299860707,17.749998541899107,15.541440281512717,-3.1001676012762673,4.110904295611321,24.72010450572712,17.392148723993895,11.556939908440567,7.352572529296587,23.2,1
5,-1.721344438890109,1.9755191899425668,3.1938906748290847,2.740514270636256,1.093488528240319,3.223492085978524,2.3804097642748983,4.216770392282004,4.3905245188168855,5.114647706901841,4.1152302227400686,4.835824223238177,0.44609782300767437,3.7174485811807036,9.051027523269413,13.812974498009602,5.035130968354603,7.8512386730279475,7.7585510793395045,5.772881276467668,3.3232662510157214,0.6327478568271505,-3.962867934643208,0.12001016849236193,18.73511395300904,14.960596556363866,-1.677826365643716,3.1571539181289254,26.152260494272365,19.283492093668382,12.239888942839954,5.885561627241714,23.3,1
5,-1.6763593642036303,1.983117313208303,2.996440685183146,2.925166886449231,0.39536405795603513,3.104862872552711,2.1650815057826214,3.7819087780572964,4.104255201229352,4.569585136089566,5.324271801187171,5.1751231170462715,0.8251679914127674,4.30068198616147,9.47768145150503,14.151113171110358,5.039472803826821,8.46111238845488,7.811939169214133,6.053620148670843,3.693964310858377,0.6652837613003862,-4.631257570189047,-0.9928616403898011,19.00642137707975,14.980211721555449,-2.1267205616783307,2.8599803144011173,27.736265182056556,18.51519852949796,12.49044737777701,7.697558143786317,23.4,1
5,-1.6617056461204067,2.1138341599743695,3.239619448307585,2.6612206994124605,1.0270743710082346,3.2167334542066537,2.1849712239935,2.715969925752361,3.8705276862425255,5.413591847515042,4.622214034828056,5.216855003469235,1.087908248637517,3.3581692766583346,9.252983187704132,13.751058567764433,4.76499584918022,8.829197585695635,9.344289542400963,5.969714230623776,3.9684788435792857,0.488550908587979,-4.019099061633863,-1.1027707769748143,18.46082444387424,16.40463384081225,-1.505089692537644,1.4074793618277965,29.245471848908004,19.740423018991187,10.780154109896362,7.780472660772181,23.5,1
5,-1.7336803848504077,1.9873336616160966,2.995730361731345,2.9044063525986537,0.03882839801544941,2.7753984532479388,2.444155658584361,3.0821206179078864,3.9020017350481626,4.618496203471747,5.06950298670898,6.277790197306656,-0.7942524773863908,4.435529265121355,9.933277397403332,13.22969704993118,3.707524075289914,9.271970685791914,8.728069053719688,3.8614634565104953,4.54657783680845,-1.255200759907051,-3.7640573373049753,-1.174671317785034,18.00572373555332,16.192165332864526,-2.6427265611260355,2.109668885507157,27.393938662848054,19.46658869556961,10.705803680758134,9.95122096414063,23.6,1
5,-1.6149318756775168,2.1340642314214167,2.944558408374232,2.8090405306000625,0.11991672457490277,2.7287484607871537,1.843972387252551,3.5555531661096538,3.3980350824629695,4.984808859778457,4.53343533559308,6.648862510947339,-0.24498181450917614,3.9242756646672565,9.891543208574111,14.09085741006321,3.899960647295356,9.756307567571668,9.431490653884877,3.351784227213896,3.8694500781126933,-0.7237044937916078,-4.069582516501063,-1.2132630974071759,18.853898314834282,16.86421841659733,-2.719237035260721,1.1802753834308137,29.69298058121871,18.948617080102522,9.599732671644912,7.195059466572547,23.7,1
5,-1.8029803690389943,2.0781524325375265,3.061921465837982,2.7806872875818143,0.36497018523935226,2.677720822162393,2.0396347408098476,3.5226246897971674,3.2793991791432027,5.0944787720682925,4.672144271475001,6.185378962767976,0.8311666524341634,3.3919940485572906,9.699838223405983,14.37585044206907,3.088983227061925,10.172927426310608,8.88924850814134,4.03941237122881,3.4657494852378026,-1.8787432838879188,-4.383743320074904,-2.7490937735959697,17.473225228478423,17.090479727719337,-3.427112966753879,1.944023600340881,28.097739515701743,19.192193919745385,12.85526040879229,8.025026294026054,23.8,1
5,-1.7765240581575044,2.044372145540634,3.369374265524266,2.7259567064204995,0.2914675975911918,2.464795879001571,1.2384738387020313,2.66989020923999,3.5838824947652905,5.550892150638005,5.570683120163964,6.262586949787853,-0.923850797191569,4.083212034815311,9.351810698687345,13.937824162335438,3.4041841299154854,10.222239157013169,9.70382190842248,2.476847713873781,4.954696710126135,-0.7404391873442558,-4.20358178159732,-2.9191111043815376,17.06327820750569,17.858670160782136,-4.0053598405776425,2.623513310387755,27.951297133689096,18.566078867319565,11.809703058267791,8.624743834798062,23.9,1
5,-1.7967303658655311,2.236016659196095,2.9081230879360627,2.7796195878879755,-0.3498777031442474,2.176193136728577,1.1784125183061196,2.1223403216847485,2.9854855387479797,4.817718950347137,5.62625186655243,6.19910648437381,0.2848735924039995,4.057073583745652,10.311354860545908,14.188195450417842,2.4468139355049914,10.786397108938651,9.96299430283355,2.918660002233264,3.230534967673985,-1.1191263042786295,-4.088044637469881,-3.6155467193007955,18.72727002054496,17.392572278319566,-3.93934616148697,0.6474394791982946,26.90866598383183,17.915019703518745,11.514830747426556,7.087634895874139,24.0,1
5,-1.7609190803311658,2.1526678912083734,3.2556745052928133,2.790936505852845,0.468534051070861,2.1834987789405154,1.0557219909651725,2.618351573140655,3.3548535233557817,5.721676796672147,5.1272800058912456,6.2934761896649025,-0.53483804990039,3.8242908644664375,10.045561009015424,15.768150631227263,2.983001921282214,11.420495571417758,9.970917333472377,2.0840889841711325,2.6008418408891347,-1.0017503413686522,-2.631261580080907,-4.0098102500424115,19.422302296420128,17.201326686399938,-2.5980799923243856,2.3944709173949055,26.60425655151535,18.661499904501866,12.621367714391056,7.344000795106965,24.1,1
5,-1.719887620672826,2.2641053939129354,3.088779438590692,2.500724718867485,0.2756310312292391,2.24937474079357,1.1564312741391478,2.3995614990108205,3.0152088453238854,6.413540326035293,5.380451487646271,6.45563871217334,0.14975542355351612,4.288635530370077,9.628273892420657,14.613760555028612,2.418068516156509,10.58188450342429,10.507036998834714,2.2907998089456476,2.4306612161184162,-1.2514440056090832,-4.3222697993272226,-2.706809830790785,18.011272587259622,17.574878064729436,-3.5387294514291763,2.1138349701961845,24.31427938325721,19.2951533528643,10.299064493744753,7.9244114499442775,24.2,1
5,-1.8436804980859351,2.1817637319893026,3.1794647957242654,2.57420543264885,0.5671875609781887,1.895006132000992,0.4475669003825487,2.2701117922269773,2.7164454823846786,5.860152639867576,4.567837092048222,6.581446928318215,0.021545702299498398,4.930667501624995,9.667728741451164,14.865683334932562,2.561393678084992,10.17243964076791,9.139381401682131,3.7607999335921516,1.7440951162727183,-0.8574281011383562,-2.408310434512758,-2.9580608681388068,19.422226807008887,16.43906360566853,-4.428763037688177,1.0641169151220975,24.440799028230924,19.754533887862202,11.193865774056086,8.633342983099414,24.3,1
5,-1.9152880869213043,2.2558418474641195,2.904112698013927,2.375238039468849,0.43684292396234586,1.7404296415241127,0.39147154677488605,1.7157086676473616,2.5778265369261755,6.382655078543148,3.7428090696767624,5.736386417282947,-0.14846322356169,4.767072316810818,9.640419090647788,13.85163794610338,3.4521917850571144,10.164141672155242,8.555323071674824,3.0852290629250123,2.0822868571848514,-0.121922667550139,-3.5756134859033684,-2.7717834508726162,20.482361973758696,16.50835128915904,-4.022520586965732,1.3409419379400436,24.833252276151914,19.84897163713439,11.571375667947489,8.676237950944051,24.4,1
5,-1.8778169115937078,2.169872373785422,3.0773805426908756,2.482101595555733,-0.3890946046365798,1.7923023008993235,0.19173691419398858,2.279027871120896,2.8832720033374897,6.16550251119812,3.8565303718420663,6.861112886242784,-0.3971906349327573,3.741537672368873,9.416173331881161,14.144595927280548,3.554488688375806,10.40077998957244,10.68513094140932,3.383909417967066,1.2123115942185079,1.1040790424992282,-2.608014244102318,-2.1388699465814187,19.841874977286302,17.097774348871248,-2.5319169051533303,2.7415100609180048,25.973208323026213,17.299349787905225,10.190525768288792,8.439954802953576,24.5,1
5,-1.8919982006774918,2.180649844650724,3.058208377574744,2.344042358127668,0.35133260304526615,1.711322310527342,-0.019722842783151034,1.3782687423810807,2.6221847626132013,6.746044750400983,5.052953080585001,6.718468899522178,0.6595993235916053,3.689309182771214,9.6792015674284,15.241601032839847,4.222737381454616,9.621599395099013,9.452625786727765,5.587805278034644,2.5742001119668645,-0.166121518352888,-2.747144948520108,-0.6728054739796675,18.494200896448614,16.73305765969859,-3.439298123243263,3.1227372560572255,26.72121574383796,18.21698937426553,12.036556829765566,6.425322974125097,24.6,1
5,-2.0076994616614448,2.1295617332742944,3.027432825742701,2.0387112140091856,0.3136436158077647,1.521668992220419,0.3066107043281468,1.5972730053741642,2.96856264541834,6.730118305676612,3.580148964276709,5.441734510303216,0.43282065028321265,3.0326998382329644,10.692451719933189,15.151160648580944,5.332303079683105,9.182235084255655,9.123791780781165,5.753720537671829,2.27670208982039,-0.2375454975537807,-3.349095881375959,-1.5506266123670405,18.583587325659902,15.6445569029359,-0.22854467215951518,2.603275129663151,27.495886035169285,16.789140720394297,11.560642444704136,6.885163915109215,24.7,1
5,-1.9317475989769897,2.1756390928598224,2.795273589683983,2.3209635805711875,0.5886295791992568,1.4493934088235458,-0.3610008420721794,3.082701882926373,2.7826600875804552,6.526880891215933,3.545857348420119,6.102772232883987,0.03196716619584483,3.4812128514587806,9.670109607544026,14.092384198712995,5.689493916482077,9.854012172714546,8.245369656524614,6.4158557769033715,2.8541464311416562,0.7448188689756314,-4.535546763764946,-1.1545335702843393,18.598157921969744,14.809197246406097,-2.239375507717772,1.5002593333507,28.6643790679553,20.05966903661246,11.857353599995706,6.631463617076527,24.8,1
5,-1.922321550617437,2.1813511529916783,2.9284562688456917,2.088357315317914,0.5619386794106638,1.2535301454750554,-0.4997236633977227,2.669942638215416,3.174082584910859,7.4973796188182975,2.9349669292728886,6.200591222198829,0.7495315476037823,2.5845414954126547,9.166774522425126,13.214834444664135,5.738544464478476,10.346079970034618,7.6950067494638095,6.262840142516789,3.4915254299268943,0.23281801758012308,-4.838059559083284,-1.9094402609036207,18.32376277832325,16.453870769044475,-1.7358983534813015,1.2746096942527243,28.906452280913783,19.04271838428406,10.976397326157537,7.27699733668377,24.9,1
5,-1.8494212039514113,2.149893441118963,2.651843595850708,1.9629407194238053,0.05959331468619296,1.2294930526277916,-0.520138512010293,2.0722746098223537,3.6212746294676643,6.985353594878641,3.787541442989016,6.067600866549113,0.9357211923946678,2.228308360620623,9.746904919428884,14.049125546187494,6.8845085461769,8.7375222610805,9.39474465708989,6.861102101938519,3.166108257440469,-0.4649263007219756,-4.3642700614599965,-0.9266483653982953,17.045604819069826,16.518388010279512,-0.5813172047420869,2.3723863796150666,28.597537382675497,18.672324609259444,12.30239960353193,5.538750141019264,25.0,1
5,-1.9570725495040322,2.083499736663702,3.026511285397189,2.007892436028681,0.4086690456167867,0.9439605921911537,-0.08204188564014477,2.05930250806578,3.21504968575589,7.596937055474721,3.9920746347976164,5.33277416499802,0.82870708090902,2.4594298345341308,9.323963902130673,14.265547132673708,5.738077855194148,9.133104917114439,9.173985077105769,5.781168817525739,4.226259811088938,0.5604871333989313,-5.363045756892577,-0.19246282854651958,18.494351875271082,16.378099650070276,-2.407525026865669,2.4572526169944977,28.99449609651829,18.253612109744324,10.984634506159711,8.273924987414881,25.1,1
5,-1.9170957547936902,2.1476187033178635,2.5607586916501894,1.7876728166289197,1.0561709893330797,1.004998297416702,-0.1369297032458941,1.6873082949580926,3.8340405346765998,6.538636828625037,2.2056631008447525,5.091888742927925,0.6761936349893585,2.7627887077788005,9.863620285033782,12.710035160053554,6.2090815315109715,10.083084199833111,7.841937584199357,5.067170236477683,5.1195722809754605,1.179037841099172,-4.881334112575629,-2.9741020938620646,16.294638055968957,17.0231527036842,-4.22945942693145,1.7925963764442185,28.322403879243804,17.094776267907346,10.690319585881738,7.859425455733041,25.2,1
5,-1.9613799460785415,2.073280907706989,2.5632502294213912,1.693921233171357,1.0608596825865613,0.6140490863915544,-0.6435889859734703,3.011976148328766,3.5248954505919596,6.873276518925016,2.4756098106805067,5.263732033500851,1.2449838466161323,2.5049351811527956,10.120292662397308,12.447563296838874,5.785411942746178,9.538307206490375,9.058313526554675,4.722133943877282,4.262049574213887,0.14879178410403995,-4.194897825235115,-1.8301222532264414,17.800006603702222,16.810842122343413,-3.9600781620919716,1.1308437666658537,28.358906422478135,17.640572977678378,11.581476539762928,7.941518315124029,25.3,1
5,-2.009923709142719,2.1284948233907928,2.541555582062884,1.6647735684046931,1.1831032778113013,0.9815928534607066,-0.8405629574414173,2.4513580270074606,4.0948703838706955,7.033061013343381,2.081911611097984,4.786614474960371,0.9878461131097991,2.0999638943401466,8.599191030061805,13.439571715622854,5.510866024690616,8.917940487508645,9.535531499493729,3.2784865672692516,4.48072049252188,-0.7282353463213399,-5.491387275240315,-3.2181280571836925,18.284852546592816,16.278656681330652,-3.00129655339183,2.9772196190559628,25.650516099123287,17.660781968082865,10.444220973410557,6.599166730418301,25.4,1
5,-1.9688444157231664,1.943263663877009,2.5631627678416598,1.312580864008374,1.8288735887230199,0.4292949678064042,0.3257625933224,2.3736348207076334,4.072826084553686,7.1229457872246345,2.2989085852385895,4.336719675066984,1.0464964902678606,2.4916046343629827,9.131506160861319,13.816448029229235,4.780374893613858,9.715452721177519,9.391651328239782,3.570169393188901,4.442127823791802,-1.0155251071278708,-4.488830531484772,-2.9323021358211196,18.17457657604268,18.817122074873122,-4.251192536880496,0.7062367116798289,27.175131117772,18.096667203855315,11.950940634183667,7.6000654454136,25.5,1
5,-1.9327501623342853,1.9403926936045788,2.628896476099715,1.32865311478317,1.4366472732453626,0.7999631978218255,0.20919609680316692,2.7780767767531107,4.599746098099941,7.241116713179009,2.7349254743834734,4.252628257986694,1.3204374128796414,2.860462732899019,10.501381078997028,14.177295631805924,4.889111467989325,9.896676374221615,9.151808138426349,4.055804831768654,3.4338817884539155,-1.427932004155906,-5.169345918363298,-2.9331240869682884,18.63521106351967,17.98093610802001,-4.554559502342339,2.506400158462598,25.249403552205514,17.112984097383364,11.548594544695197,7.458536494499705,25.6,1
