Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
4,0.466990978,0.705214202,0.76473403,0.817618012,0.751098871,0.762164772,0.755521595,0.712799311,0.700321853,0.730249584,0.674215376,0.636719823,0.691811323,0.665308952,0.646448016,0.611081898,0.699292481,0.547347844,0.632178962,0.539997935,0.585457861,0.621637702,0.588090122,0.587810576,0.532068968,0.594256759,0.476958364,0.548308253,0.488759011,0.521386683,0.464725882,0.446569473,20.4,3
4,0.475451618,0.708435953,0.766067922,0.817121923,0.749469459,0.750883222,0.763914049,0.706108093,0.698486984,0.734582126,0.662579358,0.628469467,0.687155008,0.669226468,0.6410532,0.603278995,0.717559993,0.560632229,0.631330132,0.533932567,0.603768885,0.632634878,0.595291913,0.56358093,0.5386765,0.590097308,0.482955456,0.551932275,0.485016406,0.51715064,0.466134131,0.44628945,20.5,3
4,0.463825554,0.709360361,0.754489958,0.805089831,0.74390763,0.753741145,0.787012517,0.716206551,0.710999668,0.71133846,0.65918082,0.614016473,0.677880287,0.669345915,0.638017654,0.61171329,0.72227031,0.553595722,0.635975361,0.53167969,0.610706568,0.615671158,0.591376305,0.566754341,0.550441086,0.589115202,0.482741416,0.560010731,0.479040235,0.525042355,0.47742933,0.441607803,20.6,3
4,0.471156895,0.705224395,0.754250646,0.797761202,0.752709031,0.75514251,0.776449442,0.715536416,0.704922795,0.724093139,0.654868841,0.616846204,0.687438846,0.655401468,0.636094451,0.597188771,0.726408005,0.550979614,0.62152946,0.52118504,0.607096314,0.616209328,0.591270804,0.566743314,0.55777663,0.590277433,0.48101148,0.549913108,0.480402768,0.525829852,0.473454922,0.44973892,20.7,3
4,0.481005341,0.716677666,0.760948956,0.7965464,0.749765754,0.75053668,0.77208823,0.716230333,0.715264797,0.720322013,0.661548078,0.605741739,0.675282717,0.649600267,0.629609704,0.599565983,0.718054831,0.549385846,0.632439613,0.530591369,0.619879127,0.619669735,0.585791826,0.565873444,0.546082199,0.580599368,0.477671921,0.542518854,0.474716246,0.520514905,0.468079507,0.450469673,20.8,3
4,0.476993918,0.711885273,0.758416653,0.788681686,0.750632286,0.755774915,0.77990371,0.717838049,0.723557591,0.713317394,0.649325848,0.612443209,0.677746475,0.638895452,0.646734476,0.59751749,0.716887236,0.556641996,0.615156651,0.52422899,0.605194211,0.620105624,0.591279745,0.565932989,0.550434411,0.585978866,0.479866385,0.544530809,0.473728448,0.526331842,0.468923032,0.444302469,20.9,3
4,0.485577792,0.727124453,0.754370928,0.769094884,0.7521348,0.755882025,0.775523901,0.728007913,0.741719544,0.712592304,0.655135334,0.601838827,0.676432252,0.644970417,0.624170125,0.601051092,0.700675905,0.543410063,0.613185048,0.519925714,0.617342889,0.630636394,0.605036378,0.575393319,0.538346469,0.593029916,0.470442593,0.552442372,0.478284031,0.529507875,0.462388098,0.446664065,21.0,3
4,0.485021591,0.725837648,0.756540835,0.769989908,0.753693759,0.764716625,0.792284966,0.720209897,0.737908065,0.713229239,0.659092247,0.607330561,0.670970738,0.652975857,0.614387155,0.611106932,0.70027107,0.5460217,0.6079579,0.516347885,0.613899767,0.63646698,0.599752903,0.563020527,0.547422588,0.594490051,0.479235977,0.546256363,0.47546953,0.524824679,0.468806595,0.450005323,21.1,3
4,0.489089251,0.725583494,0.753245473,0.762119055,0.754350305,0.76132071,0.786348641,0.709929407,0.745657861,0.714830399,0.664778888,0.604014814,0.66920501,0.641549766,0.61662662,0.607526422,0.706063628,0.539342701,0.605170012,0.52233094,0.599566817,0.634881675,0.60518378,0.57659322,0.541052103,0.612055779,0.454924911,0.551870704,0.473866522,0.525230408,0.460601062,0.450492203,21.2,3
4,0.498240292,0.734843075,0.754795134,0.762636721,0.756300867,0.762010276,0.798116684,0.728575945,0.747939825,0.708791912,0.65771687,0.608043849,0.654939055,0.649545074,0.625510216,0.599895,0.684941709,0.538928866,0.610233545,0.520543933,0.59489435,0.635108948,0.608919084,0.573463321,0.533928156,0.610355914,0.458020389,0.550347209,0.490339339,0.528536201,0.463164866,0.440044492,21.3,3
4,0.49192071,0.750624418,0.745993793,0.75550735,0.741188109,0.7684834,0.784413338,0.730645299,0.751794159,0.707390785,0.647849679,0.613250077,0.649047613,0.634266376,0.623763859,0.613016665,0.684596241,0.542172909,0.611758471,0.514775932,0.588904679,0.639616072,0.615347385,0.575493693,0.525015473,0.615665674,0.454642892,0.559618711,0.483448863,0.52727896,0.466441274,0.442138523,21.4,3
4,0.503441989,0.744992495,0.760279715,0.738699675,0.762963831,0.758778095,0.786737621,0.740071177,0.769284189,0.709371686,0.653091013,0.60747385,0.652244449,0.641364038,0.618614018,0.616208076,0.671569824,0.528330386,0.616003752,0.51204139,0.575680435,0.62717551,0.608138859,0.579612792,0.540524662,0.616645098,0.457121968,0.54393667,0.47890076,0.525102854,0.464007676,0.436063886,21.5,3
4,0.509383202,0.749538004,0.768298864,0.742490411,0.757646799,0.765354156,0.788082302,0.739928126,0.754460156,0.698424101,0.645689428,0.616035461,0.644744635,0.651050091,0.622957349,0.621742249,0.66898483,0.525376022,0.609010637,0.51814729,0.580865145,0.628725231,0.604323864,0.581458747,0.540323377,0.6005795,0.463737875,0.542543828,0.483456194,0.518968523,0.475540727,0.443344653,21.6,3
4,0.506465673,0.765016854,0.76473254,0.732936203,0.753980756,0.764389575,0.788309753,0.744010866,0.766028345,0.707920909,0.647868276,0.611759007,0.64476645,0.664571702,0.623622417,0.603706062,0.668488801,0.530704081,0.620451331,0.516312063,0.581210852,0.629838943,0.606780827,0.585133433,0.525933325,0.610862136,0.47025311,0.547195494,0.475836605,0.517424166,0.477710336,0.438499421,21.7,3
4,0.505951941,0.765896201,0.764470518,0.725631535,0.747456491,0.771902263,0.786121309,0.739144862,0.764151216,0.705999255,0.638619483,0.629910946,0.642863095,0.664266109,0.629586041,0.627777219,0.668040335,0.53098619,0.619041979,0.528019011,0.575248718,0.631062925,0.602077901,0.574273109,0.540665984,0.603467524,0.475947171,0.558069766,0.48333773,0.527121246,0.468045652,0.451898098,21.8,3
4,0.514842033,0.760245025,0.765749693,0.722427666,0.749566376,0.749130964,0.785910726,0.737577438,0.773626804,0.705542386,0.653003097,0.624160469,0.650480628,0.664700449,0.620634854,0.626958251,0.668938637,0.536906719,0.617434859,0.531667411,0.572261393,0.620910347,0.589676678,0.567114651,0.54690361,0.603568435,0.473403573,0.530135572,0.47752142,0.519374311,0.461393118,0.453055173,21.9,3
4,0.519313276,0.770102739,0.759951532,0.715610087,0.756454885,0.762409091,0.787427247,0.744411826,0.767042279,0.711399794,0.652787805,0.637470543,0.638930857,0.683663487,0.637432337,0.614999354,0.684452713,0.522499382,0.623373747,0.532806814,0.585152268,0.61976546,0.588435888,0.574837923,0.548600256,0.590821803,0.475667715,0.54316026,0.482961655,0.520411789,0.472409189,0.451886892,22.0,3
4,0.528712332,0.774211287,0.762338459,0.718134582,0.764188468,0.761145651,0.776657403,0.757370293,0.75568223,0.705531061,0.649487913,0.649303675,0.654373884,0.675176978,0.641192198,0.609686077,0.678303301,0.529903591,0.624850929,0.541376114,0.596693933,0.620104551,0.586868107,0.568226397,0.555057168,0.587213695,0.49241364,0.549871981,0.480102509,0.528379738,0.462174028,0.445384592,22.1,3
4,0.528513014,0.783384442,0.756128788,0.692684114,0.76015383,0.770427883,0.772079527,0.762510478,0.750229359,0.708855569,0.635805845,0.64523983,0.649653733,0.690398991,0.63693589,0.613048613,0.680839419,0.548544645,0.622805893,0.527537346,0.587747931,0.615187585,0.584956527,0.572527289,0.54764998,0.583846331,0.48098433,0.541775584,0.464547276,0.529851377,0.464891016,0.449978679,22.2,3
4,0.532816648,0.776526451,0.764372706,0.699552178,0.759771109,0.764927208,0.763461709,0.759815216,0.746325016,0.710758626,0.639247775,0.647033572,0.668482602,0.687441766,0.634062767,0.614747465,0.687994659,0.548336208,0.627543926,0.529464245,0.595167339,0.617442966,0.59661448,0.558128595,0.546987355,0.586725533,0.474517018,0.5494048,0.481736571,0.525081754,0.466451973,0.438930333,22.3,3
4,0.529722154,0.80174011,0.769014716,0.692167699,0.772014499,0.765783727,0.76010102,0.749996126,0.739440441,0.711212993,0.638741791,0.656972289,0.667859197,0.69061166,0.633027494,0.602507591,0.709350169,0.54300338,0.639477432,0.52609086,0.60539484,0.622004807,0.590126932,0.562757194,0.547967136,0.587914705,0.474674672,0.557838082,0.482053369,0.527709961,0.459163576,0.445826441,22.4,3
4,0.542166233,0.799724519,0.764999807,0.691865504,0.760872364,0.764815211,0.764524758,0.759261847,0.747328877,0.711498857,0.637013018,0.658062339,0.674570858,0.702211916,0.636842668,0.607886016,0.711273789,0.563284218,0.630486429,0.530509174,0.615022838,0.631214321,0.596391499,0.556776404,0.542076528,0.595655143,0.46202293,0.543336749,0.486531228,0.523613095,0.47168991,0.438124955,22.5,3
4,0.549205422,0.811924934,0.769383729,0.680039167,0.763444006,0.761748672,0.751529574,0.752439201,0.735456169,0.717995286,0.637989998,0.663490236,0.668426096,0.706383705,0.643734276,0.601745665,0.711475492,0.556133568,0.631298542,0.520902932,0.612342834,0.620656192,0.600641727,0.56013906,0.539850771,0.607859313,0.462045789,0.545909703,0.480279982,0.523546398,0.459893525,0.452233821,22.6,3
4,0.550990283,0.805066764,0.769820511,0.684235573,0.752849996,0.762992442,0.756903231,0.757951617,0.727408946,0.726555109,0.648830831,0.653492093,0.683508456,0.695587039,0.643117547,0.596032619,0.718267024,0.547161996,0.615346968,0.516153157,0.614626825,0.61566788,0.615613163,0.571420491,0.530868292,0.604390025,0.460642993,0.556333721,0.486327022,0.515247822,0.467469543,0.440507531,22.7,3
4,0.560272694,0.816660643,0.771554708,0.676709056,0.764896393,0.757955909,0.744009495,0.762258351,0.72893244,0.721741676,0.647999048,0.657141328,0.689994395,0.691604972,0.637140155,0.603713572,0.718948841,0.550380707,0.619882405,0.524065793,0.614477217,0.631486237,0.604897678,0.577618062,0.541599929,0.616585016,0.459948182,0.553253829,0.483532369,0.515340209,0.467841655,0.438056201,22.8,3
4,0.555922747,0.812196195,0.763339579,0.671025693,0.761639893,0.745520234,0.745110273,0.747957468,0.703729212,0.731771588,0.655247808,0.651733875,0.696846068,0.679008782,0.63776195,0.60182941,0.718853474,0.569948196,0.621268451,0.521835089,0.60394609,0.631880343,0.61477077,0.583543658,0.543526351,0.611701667,0.468911707,0.53854233,0.481211215,0.516070545,0.482230395,0.438307166,22.9,3
4,0.56751883,0.822520316,0.766213477,0.672619343,0.762705147,0.759473622,0.732995093,0.741844416,0.688132942,0.740471601,0.65439266,0.671922743,0.683102369,0.68708086,0.629930079,0.601529956,0.716824353,0.570010126,0.622112572,0.519099116,0.608565271,0.639374852,0.614722431,0.581192255,0.524652302,0.61404705,0.467236847,0.549699306,0.485555381,0.509598732,0.462569952,0.447216541,23.0,3
4,0.567792952,0.823990047,0.768711865,0.670093,0.756915033,0.746590436,0.728085876,0.752667487,0.697256029,0.731983602,0.651328683,0.653234303,0.689368784,0.672605217,0.63658005,0.599092722,0.713889658,0.545473278,0.617415309,0.500692606,0.60191685,0.629537106,0.606066763,0.565843344,0.550208509,0.609929383,0.475696206,0.548399329,0.479643375,0.523050725,0.480000526,0.454345107,23.1,3
4,0.574162006,0.830171525,0.782886922,0.660112262,0.767544091,0.752017856,0.721579671,0.750541925,0.685371339,0.733480811,0.647608876,0.656606436,0.706699669,0.675805092,0.618438303,0.60133481,0.706380665,0.536841094,0.611824512,0.524841666,0.590162635,0.641440153,0.605433762,0.589290798,0.528636634,0.611239493,0.476815492,0.541815639,0.478609622,0.524545431,0.465958953,0.43964237,23.2,3
4,0.582685411,0.837437093,0.775026202,0.693237901,0.765952647,0.752811074,0.729530632,0.743816078,0.695440114,0.729256094,0.657055855,0.638522685,0.695868492,0.668952227,0.625451922,0.59866488,0.7097615,0.535718739,0.605829716,0.520352483,0.572762012,0.623035133,0.598030448,0.59378916,0.548814714,0.598890901,0.473432571,0.545339286,0.483695716,0.533454955,0.469655395,0.443929702,23.3,3
4,0.592051208,0.839555323,0.790513217,0.669240355,0.76262629,0.763180614,0.727723897,0.740566492,0.68595469,0.735701621,0.665459514,0.638066947,0.694626987,0.662707806,0.632786214,0.599542856,0.686661541,0.531200469,0.603114426,0.517635942,0.574511409,0.62243247,0.589998245,0.583456635,0.547888637,0.602980793,0.483981013,0.548249662,0.484935552,0.527182102,0.456732929,0.444433212,23.4,3
4,0.600117266,0.848110199,0.794115007,0.679503441,0.769501328,0.73850286,0.704010844,0.731842458,0.681754589,0.729248703,0.653908551,0.631106734,0.688092053,0.636195302,0.621208966,0.605300188,0.682862937,0.528772354,0.619998395,0.526265562,0.573250532,0.63623476,0.595262706,0.577400506,0.560976267,0.584980667,0.479646176,0.551800668,0.485308796,0.527071059,0.452470362,0.439222515,23.5,3
4,0.606117666,0.854600608,0.790951431,0.674293458,0.755196512,0.749104142,0.721499681,0.739910185,0.681005657,0.732460916,0.671899796,0.616147816,0.684922099,0.650734663,0.621579766,0.603251874,0.674209535,0.514802575,0.616712272,0.533676982,0.569715202,0.636194468,0.581237316,0.570903778,0.55152458,0.586294055,0.481956065,0.544658601,0.475588262,0.527432203,0.472596079,0.447946817,23.6,3
4,0.605500817,0.855241299,0.791300535,0.672216237,0.767437518,0.742699921,0.716853201,0.736253202,0.657704175,0.727308989,0.662104964,0.61534375,0.676096916,0.643651605,0.624092996,0.621090055,0.671786785,0.528701365,0.612939656,0.521101952,0.598020256,0.612116456,0.581421912,0.579049706,0.549196362,0.594232559,0.475672752,0.550388932,0.483372301,0.533736706,0.470690727,0.430160254,23.7,3
4,0.616575301,0.867943168,0.791935265,0.682384849,0.761090875,0.730110884,0.713303089,0.725487888,0.674598038,0.739484727,0.665934563,0.617407084,0.672110915,0.632828116,0.631813884,0.615307033,0.673223078,0.532111168,0.625469506,0.528971791,0.583614767,0.621569037,0.59777087,0.572458923,0.54305613,0.590145528,0.477391064,0.545354903,0.479784042,0.526550233,0.464462787,0.43528077,23.8,3
4,0.605257332,0.864485264,0.790890634,0.691302717,0.758021116,0.741762221,0.710285544,0.72196418,0.67701602,0.730926394,0.661201417,0.606806993,0.659417629,0.642324626,0.632323742,0.624789,0.673704982,0.527872145,0.615692735,0.53506273,0.584001064,0.615419865,0.589786947,0.558718622,0.543430626,0.593441963,0.469187498,0.554024637,0.478401154,0.525620043,0.474975795,0.440540165,23.9,3
4,0.625173032,0.879960537,0.782354236,0.682248533,0.751383603,0.740160823,0.709047437,0.725758612,0.66877234,0.7406196,0.649788201,0.605618298,0.665331542,0.639548123,0.625566363,0.607004285,0.667657495,0.531463146,0.625649512,0.535841823,0.598253965,0.624254882,0.603967488,0.563262105,0.541387677,0.598786056,0.456788003,0.550492585,0.477409482,0.519686878,0.473017126,0.44605431,24.0,3
4,0.625008523,0.88115114,0.806726813,0.689919889,0.761109293,0.740948319,0.714995801,0.720910668,0.676622391,0.735619664,0.669389069,0.611686945,0.66532129,0.645801365,0.637117028,0.610910594,0.675219357,0.541597724,0.618534863,0.543040633,0.603615701,0.6166839,0.595591128,0.561640441,0.539665878,0.608415067,0.462514788,0.548348665,0.485411078,0.520315468,0.477009207,0.449007064,24.1,3
4,0.650361419,0.884491861,0.791380465,0.697948098,0.770328641,0.740910351,0.701986074,0.733068109,0.684170604,0.728783071,0.660138249,0.59978354,0.650368571,0.652643442,0.627181768,0.622271895,0.678353488,0.540003657,0.625261843,0.519684434,0.607817709,0.615319967,0.609693289,0.57577014,0.535244107,0.602767229,0.453691065,0.556417882,0.480620176,0.522692204,0.475901157,0.455093265,24.2,3
4,0.638253868,0.886021674,0.798721969,0.694645166,0.769330084,0.735793531,0.697473764,0.720315874,0.676444352,0.728131533,0.664603531,0.603889465,0.639427245,0.654102981,0.636649549,0.610778511,0.69171983,0.542055547,0.632546544,0.534499645,0.601906121,0.637474537,0.608327627,0.577355742,0.521230757,0.606283545,0.468515128,0.552261889,0.479829818,0.52210474,0.470099956,0.442710221,24.3,3
4,0.63009733,0.895015001,0.801306546,0.711514652,0.770023704,0.745746136,0.719329655,0.712186337,0.698325396,0.715883553,0.663519144,0.599333525,0.656385183,0.675929129,0.629757702,0.613799691,0.689087808,0.555305839,0.623823464,0.51679039,0.605785847,0.628755271,0.600828588,0.584568858,0.530362368,0.611563683,0.470948905,0.545323551,0.485311806,0.516721964,0.473230124,0.447465897,24.4,3
4,0.63586241,0.904611409,0.807024658,0.719274759,0.765943229,0.740049422,0.708565235,0.715266228,0.68995136,0.717368543,0.661467135,0.610741913,0.638225675,0.662379086,0.63863939,0.605964005,0.703424752,0.551017225,0.621300459,0.52719456,0.611837626,0.632961929,0.601877511,0.578154266,0.538242519,0.607095003,0.471482247,0.545677722,0.473631531,0.529692829,0.46329844,0.429905415,24.5,3
4,0.648839056,0.90076834,0.803978503,0.720734,0.765212238,0.745914578,0.710167527,0.712222874,0.695239007,0.712996185,0.657946587,0.612058878,0.640591443,0.67562288,0.644563377,0.609320521,0.710500062,0.549759984,0.628999352,0.528385878,0.617241561,0.631546497,0.607665598,0.593062937,0.534762621,0.608160198,0.477343857,0.541545093,0.475306064,0.529069245,0.467858642,0.435393691,24.6,3
4,0.66862309,0.913447738,0.815250933,0.724262238,0.754068732,0.740756035,0.72949177,0.710060716,0.712839365,0.701200366,0.658959866,0.618355393,0.640144408,0.681769311,0.647727609,0.613566697,0.717039108,0.557389438,0.611496031,0.516729414,0.60628581,0.629696131,0.599924088,0.586123466,0.537740767,0.603614867,0.481199861,0.540751815,0.47563991,0.530865967,0.471555978,0.443459272,24.7,3
4,0.670617044,0.913011312,0.803106606,0.735148549,0.766226768,0.737590909,0.716292977,0.708654106,0.71926707,0.70221132,0.643141329,0.627372801,0.656252801,0.684582949,0.635344744,0.61568594,0.716501355,0.560509384,0.614435613,0.519129217,0.591695309,0.643381953,0.593783736,0.59318012,0.538924634,0.595898628,0.487975329,0.549768806,0.487996966,0.534393311,0.464770526,0.436449647,24.8,3
4,0.671254754,0.917992949,0.814863622,0.736348748,0.759329975,0.73527503,0.735919893,0.708910644,0.729056418,0.708385289,0.652769327,0.628271222,0.650344133,0.681173623,0.641276777,0.598329365,0.717515171,0.556903541,0.618983269,0.504070997,0.595447421,0.637017906,0.59249568,0.582907438,0.553934097,0.595960081,0.477787197,0.540480852,0.48043406,0.522612393,0.47017771,0.428416789,24.9,3
4,0.686409414,0.922843635,0.810210109,0.734286666,0.752709329,0.742682517,0.727139533,0.709994256,0.737199247,0.705864668,0.655340016,0.646603286,0.658647537,0.693750262,0.637286425,0.599484682,0.719052851,0.560288966,0.619776368,0.512980878,0.569720685,0.623170972,0.596254826,0.575448453,0.55737412,0.590599179,0.488832414,0.545476615,0.489518046,0.534377635,0.481233805,0.436815947,25.0,3
4,0.686097443,0.932435334,0.81659472,0.737075031,0.76935792,0.740269661,0.739891112,0.712510228,0.730324566,0.700050831,0.649353921,0.645316303,0.669748545,0.695293069,0.646325588,0.595559478,0.719311237,0.553561747,0.61674881,0.523989558,0.567971706,0.618540943,0.596028924,0.568405032,0.557599962,0.595384479,0.476486266,0.565839708,0.491088629,0.517361999,0.469947815,0.44585371,25.1,3
4,0.691643357,0.921579301,0.826188505,0.752376199,0.762061656,0.737464905,0.741317928,0.707868695,0.740716577,0.700917542,0.653163433,0.650470138,0.659635007,0.693678916,0.636173248,0.596480966,0.716171265,0.545737863,0.623009026,0.525937259,0.570582271,0.618196785,0.582437038,0.55561024,0.543025017,0.59508872,0.466357768,0.549585283,0.496457338,0.523353994,0.472583979,0.450428814,25.2,3
4,0.688105226,0.926270306,0.819417536,0.765029848,0.760105312,0.730796933,0.759166956,0.709097743,0.75432843,0.699410796,0.637605071,0.64388752,0.671146333,0.703762591,0.639944136,0.602858782,0.707293689,0.546428204,0.617998779,0.533016622,0.576822162,0.630004883,0.586670041,0.573945224,0.541907132,0.598499715,0.464519143,0.563470185,0.494847506,0.517559052,0.471570909,0.438056022,25.3,3
4,0.707998693,0.9305529,0.81778574,0.772415757,0.769758463,0.737873435,0.752303064,0.712951303,0.746655881,0.714071155,0.642666996,0.659564972,0.662913263,0.697587311,0.636004746,0.595499992,0.703202307,0.520303726,0.611096144,0.527929544,0.572501004,0.619395614,0.59940964,0.551294982,0.543495238,0.590578794,0.455517739,0.553214312,0.481155127,0.51710254,0.484575093,0.445184827,25.4,3
4,0.720804632,0.925436974,0.822450876,0.788980365,0.760108888,0.738572061,0.760670781,0.708862364,0.750945747,0.710631967,0.640465498,0.658754826,0.683655977,0.694475055,0.627358794,0.60598594,0.699920177,0.523394406,0.621178925,0.532218695,0.58929491,0.61263907,0.576060712,0.56826359,0.540936589,0.611926258,0.457755536,0.553759992,0.479636997,0.524102271,0.468990654,0.450092614,25.5,3
4,0.721492529,0.942762554,0.816288233,0.771692812,0.753821015,0.749033928,0.760217428,0.719914854,0.764714181,0.711255491,0.639997363,0.671263099,0.692184031,0.679734349,0.634067774,0.59810853,0.68974036,0.540679932,0.614023447,0.529561102,0.588105321,0.612744808,0.599834025,0.562295377,0.537074983,0.614471316,0.470845908,0.555139959,0.475727946,0.522487581,0.460121244,0.449685812,25.6,3
4,0.722446144,0.94202143,0.830676794,0.789143324,0.758508623,0.745805979,0.779563785,0.722365737,0.753786564,0.694497466,0.64701128,0.661505699,0.682670295,0.674526095,0.636230946,0.602277815,0.678383172,0.527169108,0.62829715,0.536246896,0.596506476,0.617228448,0.602395594,0.564197242,0.533538878,0.611783564,0.473093271,0.543307185,0.480248094,0.521017969,0.47396481,0.453022838,25.7,3
4,0.728417695,0.939782619,0.825627506,0.800688386,0.760192513,0.748704731,0.762602627,0.723333538,0.761806846,0.708297431,0.649910927,0.672100186,0.693484902,0.665507138,0.628345549,0.61394912,0.67768538,0.523455977,0.609315753,0.538487613,0.600667596,0.627910316,0.597847939,0.569858432,0.533552587,0.601273298,0.468833685,0.533490658,0.470233411,0.524196923,0.466539085,0.445236653,25.8,3
4,0.722300589,0.941907048,0.837154746,0.806364179,0.761541009,0.747081578,0.774396002,0.723290563,0.767763019,0.711676121,0.65109396,0.668605506,0.697592854,0.662810445,0.612297297,0.612826049,0.673526227,0.532188952,0.624062181,0.535403192,0.614143848,0.624786079,0.600521207,0.577102423,0.534624636,0.600361705,0.470423847,0.549683809,0.482802957,0.523866177,0.468214989,0.425990939,25.9,3
4,0.743571103,0.949719191,0.836492181,0.811101079,0.758385777,0.755996227,0.775842428,0.735296249,0.76362133,0.709564745,0.649758637,0.646333396,0.69230628,0.656048715,0.626847863,0.612539291,0.676226914,0.530275464,0.633640468,0.539857984,0.625867665,0.618178606,0.603194773,0.573138058,0.539227724,0.611225665,0.474077731,0.545723915,0.470398158,0.520620048,0.461657554,0.443292409,26.0,3
4,0.753219187,0.955110431,0.833004773,0.820620537,0.76344943,0.750268579,0.786910057,0.735683858,0.751788557,0.707566917,0.642068446,0.658693135,0.687616408,0.654025733,0.610299587,0.614713788,0.673700094,0.534941673,0.643872619,0.528395534,0.614358306,0.639344156,0.610215008,0.583110332,0.528853595,0.597607791,0.489368141,0.547116101,0.483397692,0.532054722,0.465846896,0.445441395,26.1,3
4,0.75427568,0.949433267,0.827604294,0.82883203,0.755623698,0.745025575,0.786169171,0.742022693,0.760663569,0.726037145,0.656686366,0.639487863,0.683005929,0.648371279,0.620286703,0.611654758,0.668982506,0.538849235,0.631376803,0.529831827,0.611953318,0.620743632,0.600188196,0.58049202,0.542402685,0.604721963,0.488940507,0.544146478,0.485866815,0.525297582,0.481713891,0.43241322,26.2,3
4,0.756805599,0.956319451,0.835363448,0.833158731,0.762104809,0.753430486,0.792410791,0.739862859,0.756921828,0.726869881,0.644036353,0.652870357,0.686043203,0.634910047,0.617486298,0.611278474,0.67436564,0.543176234,0.629338622,0.525821269,0.61393714,0.637399912,0.605238914,0.580822706,0.543054461,0.592935383,0.478493541,0.543903232,0.495404243,0.521027029,0.469593883,0.438290745,26.3,3
4,0.776559949,0.960543215,0.838997781,0.842027485,0.751122534,0.746141613,0.789496481,0.735695362,0.751777053,0.734816313,0.655763149,0.636916041,0.691329598,0.650663733,0.622826338,0.611583412,0.67102772,0.55214572,0.623445988,0.514196515,0.601218164,0.633469224,0.599974453,0.575893402,0.545131445,0.586313069,0.474544734,0.551059604,0.489765584,0.525605142,0.471972466,0.45143953,26.4,3
4,0.775362849,0.965775728,0.822469532,0.845535576,0.748920798,0.749126673,0.784090579,0.745239854,0.732418001,0.718441904,0.64741236,0.632594764,0.670834482,0.639507771,0.630423546,0.617661655,0.697462201,0.549630284,0.628006995,0.521326363,0.589658082,0.630613387,0.59138906,0.57681495,0.54592371,0.58073926,0.477456003,0.546520472,0.491707742,0.51520443,0.47889924,0.442632973,26.5,3
4,0.777483761,0.965994954,0.828012466,0.847730696,0.751899421,0.754996061,0.794102669,0.761282802,0.736618459,0.721930444,0.667984247,0.6306234,0.678404927,0.647146821,0.63286078,0.60569787,0.698305547,0.550251603,0.624118745,0.507624984,0.586990654,0.635659695,0.594655633,0.571577489,0.542624772,0.58623755,0.474593163,0.557257712,0.482537508,0.520148158,0.468711615,0.44397372,26.6,3
4,0.799104571,0.965930104,0.832921386,0.845593274,0.759674847,0.744797945,0.799039006,0.747501612,0.734040439,0.731310368,0.657871485,0.621431351,0.667344213,0.656179965,0.626853764,0.611610711,0.684066176,0.567328811,0.60853827,0.517725706,0.584835291,0.625167429,0.591674328,0.579747736,0.546349466,0.592680931,0.463842869,0.547782242,0.486980647,0.522283614,0.475712866,0.447201192,26.7,3
4,0.801836669,0.967994392,0.83309412,0.859270811,0.752777338,0.756860316,0.786349416,0.746647239,0.718689263,0.724568188,0.662835896,0.625302911,0.658216894,0.650798798,0.640525103,0.612222314,0.710456729,0.568406641,0.617440164,0.511647105,0.58972019,0.624199092,0.596506119,0.568472564,0.522996247,0.598184049,0.457204103,0.55090934,0.477422506,0.521157503,0.469896734,0.445357591,26.8,3
4,0.800069928,0.966713071,0.842730999,0.863584936,0.745972157,0.762633324,0.791749895,0.743029952,0.706471801,0.732182741,0.666701734,0.616878092,0.657253802,0.669284761,0.649695754,0.597675681,0.713885605,0.561906993,0.613559425,0.505940616,0.570717931,0.624140799,0.590025544,0.564991593,0.528146386,0.602574944,0.460109025,0.538497388,0.483726829,0.513506711,0.467645258,0.434424251,26.9,3
4,0.817821622,0.956416965,0.83482933,0.864293337,0.755861223,0.755831063,0.788586617,0.761458397,0.710812271,0.735174298,0.663211524,0.611533225,0.661478937,0.664045572,0.655005157,0.609158158,0.728574336,0.556731522,0.615181506,0.523963928,0.574229658,0.623796225,0.596647322,0.570484698,0.533937275,0.608203888,0.461705834,0.552762926,0.474205285,0.528295577,0.461867154,0.431655884,27.0,3
4,0.818537593,0.961123288,0.825766087,0.86231637,0.756563902,0.760493398,0.780107737,0.757110953,0.705155432,0.744425714,0.663094759,0.604335964,0.640381753,0.662854433,0.640183568,0.607915044,0.72535795,0.555990815,0.607711613,0.52917856,0.573843837,0.618577003,0.588936865,0.566642821,0.543630302,0.610375822,0.46388486,0.54755789,0.481286258,0.526831031,0.458617955,0.435993105,27.1,3
4,0.817980587,0.955480993,0.849841535,0.875105202,0.751603723,0.76439327,0.786103725,0.76288259,0.682494521,0.737588942,0.656256735,0.594325781,0.650464177,0.672448933,0.649178803,0.605657399,0.710678279,0.54897362,0.602432311,0.524808705,0.579860985,0.623734355,0.597537994,0.579929888,0.521071732,0.608580172,0.462293625,0.539092422,0.488253683,0.521991432,0.467089444,0.44111076,27.2,3
