Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
3,0.472517371,0.952122152,0.8018291,0.896605372,0.774349153,0.807648957,0.776143909,0.743982136,0.681815326,0.711167634,0.736094534,0.712650299,0.713590801,0.702837467,0.633284152,0.646393955,0.622319221,0.69977814,0.659312129,0.635104179,0.580625236,0.600214064,0.642387986,0.66770947,0.537102878,0.496266097,0.60722822,0.561314166,0.463078707,0.573560059,0.452324241,0.599701107,24.1,4
3,0.462127954,0.943396032,0.790535331,0.896089375,0.766868651,0.804876983,0.7806077,0.750874996,0.686918199,0.719640791,0.734477103,0.712906659,0.71473974,0.702565134,0.63283658,0.658334136,0.61893326,0.692877412,0.667763531,0.639264643,0.585282922,0.587408245,0.641617298,0.676321983,0.539841712,0.498066664,0.627259493,0.568500102,0.451831043,0.567231953,0.4616386,0.61111182,24.2,4
3,0.46640867,0.949758053,0.799406111,0.89949286,0.783064961,0.809635937,0.798563242,0.764256656,0.69819802,0.722264409,0.730581939,0.717885137,0.708753288,0.700116098,0.611992836,0.646704316,0.609344423,0.683732927,0.671024442,0.627210438,0.580408633,0.580853701,0.652427375,0.679012001,0.539388597,0.500246167,0.618846774,0.574923337,0.470225871,0.574076355,0.448052287,0.612635851,24.3,4
3,0.471485227,0.932462692,0.799135983,0.898942769,0.781024873,0.801935434,0.794282675,0.772647083,0.687328637,0.712343633,0.732735872,0.703263462,0.718238413,0.682125211,0.620927453,0.650794268,0.608736277,0.696440399,0.662486434,0.64418298,0.581445038,0.59084022,0.651319981,0.68510133,0.538304985,0.479362369,0.613978565,0.577064693,0.456935853,0.564910769,0.456897825,0.612341225,24.4,4
3,0.473328173,0.936215222,0.798129797,0.884672701,0.773533821,0.799632788,0.791823566,0.767286956,0.696504533,0.722470701,0.734626591,0.713110864,0.719807267,0.689854324,0.613564551,0.656729519,0.616800606,0.689115644,0.671778679,0.636672854,0.58995676,0.592046201,0.652915776,0.682929635,0.52907598,0.504149556,0.621430039,0.581103683,0.47664386,0.562182426,0.455489486,0.599443972,24.5,4
3,0.474279255,0.932294607,0.797066808,0.883559883,0.785351574,0.782807589,0.783633292,0.763745248,0.696533561,0.722324193,0.727871418,0.709406912,0.718986571,0.68742466,0.608353615,0.645656824,0.616102576,0.695226431,0.671239495,0.637852013,0.572357774,0.589437306,0.647654831,0.678055406,0.530340552,0.498815745,0.630888104,0.574296772,0.474262714,0.558428288,0.460662037,0.602619886,24.6,4
3,0.473331064,0.936907232,0.797996163,0.885167062,0.78590554,0.774019957,0.798184514,0.764360487,0.701354742,0.721204162,0.733683527,0.70041281,0.728974581,0.688848972,0.622186124,0.649714887,0.623421371,0.701083422,0.678446949,0.638936818,0.58160001,0.589544713,0.644264698,0.673584461,0.544462323,0.505277455,0.630886912,0.573901236,0.475477248,0.567156255,0.465649545,0.603175581,24.7,4
3,0.485207677,0.92830801,0.793298125,0.874928713,0.772762477,0.765884161,0.798730016,0.782395005,0.6957829,0.722990513,0.732829154,0.698763967,0.713700414,0.692999423,0.604564726,0.643508077,0.62304616,0.701449811,0.67769289,0.62525028,0.590410829,0.613716483,0.644677222,0.676254928,0.5416044,0.49430576,0.617057025,0.580813766,0.473548025,0.583993435,0.47102797,0.597541511,24.8,4
3,0.484705627,0.929014862,0.787856758,0.877064824,0.774766207,0.769815564,0.806307375,0.780737162,0.708162487,0.727508903,0.719032943,0.691327929,0.710083961,0.682842076,0.612411678,0.645213246,0.621390581,0.70147413,0.686182261,0.633664012,0.57018137,0.602156222,0.651629269,0.676163733,0.54300195,0.486399293,0.622034669,0.575272143,0.470751077,0.564363062,0.457941025,0.599734247,24.9,4
3,0.483871847,0.908991396,0.788796782,0.870834291,0.783315778,0.767791808,0.794068217,0.768775463,0.720277309,0.71935755,0.711889207,0.681218863,0.712952435,0.687480092,0.620092571,0.626286924,0.622330904,0.701887727,0.683045387,0.627170324,0.573479593,0.603199661,0.645986199,0.682854831,0.549364209,0.483245939,0.61144942,0.594059706,0.469475895,0.575472653,0.469400138,0.605648279,25.0,4
3,0.474477142,0.923682332,0.795678735,0.872786164,0.774389744,0.772548318,0.790152669,0.786097348,0.724182129,0.725350976,0.705915034,0.676915526,0.731097698,0.691510975,0.621103823,0.640457451,0.626893044,0.693034112,0.679524362,0.627525985,0.577000022,0.623631179,0.647154748,0.685364544,0.538947284,0.487927288,0.60298568,0.587262332,0.470926136,0.565255344,0.463431329,0.61255151,25.1,4
3,0.487284541,0.911587,0.794319749,0.859092593,0.783766866,0.753150821,0.799107611,0.782192826,0.728844285,0.726054192,0.719957769,0.673801124,0.722097933,0.679808617,0.619189024,0.635850251,0.640910923,0.691779017,0.68639338,0.624664366,0.572119653,0.612262666,0.654370248,0.679149747,0.534711182,0.505625427,0.626071572,0.578153074,0.458124906,0.574667573,0.451071203,0.611168861,25.2,4
3,0.50281781,0.911763191,0.803555369,0.871584535,0.787726641,0.748016953,0.789331734,0.774948835,0.743830025,0.718981981,0.70266068,0.668276906,0.72263968,0.669666946,0.626585066,0.623193562,0.629431903,0.695369899,0.671892643,0.628691435,0.565995455,0.618480742,0.654348791,0.685476065,0.531772256,0.500446796,0.618457794,0.585230052,0.45612067,0.570073247,0.453874767,0.619997203,25.3,4
3,0.490575135,0.909886122,0.800303638,0.853926718,0.789341033,0.738532424,0.782954156,0.793230355,0.732559383,0.718126416,0.705859423,0.674789369,0.727594614,0.691931963,0.631466806,0.618103623,0.635218382,0.7003178,0.674119592,0.62393564,0.581941962,0.596315324,0.649131835,0.67855376,0.541220784,0.494975686,0.614674807,0.576551616,0.461179554,0.579188108,0.451981783,0.61137408,25.4,4
3,0.497904658,0.905678034,0.805264115,0.857049286,0.784784734,0.751165807,0.791137695,0.788814008,0.743888855,0.724079013,0.719190598,0.669689238,0.72035259,0.682015955,0.635686338,0.613250613,0.633815706,0.704092681,0.682330966,0.625927985,0.586304009,0.610857785,0.642619431,0.689210176,0.548083603,0.484538198,0.614019156,0.577920973,0.457221389,0.57011199,0.454097748,0.611254096,25.5,4
3,0.490215778,0.889903784,0.805797279,0.839830577,0.789932132,0.758041084,0.792073607,0.778526247,0.754158854,0.721446395,0.704481781,0.652021289,0.71909529,0.676149011,0.639265239,0.613946915,0.63748914,0.697905064,0.667363524,0.626465797,0.582956731,0.609365702,0.644915164,0.676703513,0.541072488,0.497800946,0.612713814,0.565079033,0.464003503,0.565562248,0.445616335,0.610995829,25.6,4
3,0.50096035,0.899098098,0.809519589,0.837257266,0.799048066,0.741572738,0.775951982,0.784516811,0.74455452,0.731196165,0.708183765,0.66898191,0.726845741,0.684965312,0.643336654,0.616369128,0.631961286,0.681571186,0.669080675,0.633187532,0.58452028,0.600073338,0.639491141,0.662287116,0.532566965,0.491714895,0.625335157,0.579937279,0.471552819,0.559880972,0.456202269,0.601807833,25.7,4
3,0.500644386,0.891904354,0.804666996,0.833105922,0.792494476,0.742488205,0.771298409,0.802112758,0.761623383,0.719901919,0.694076478,0.655808151,0.721246898,0.686261833,0.639591455,0.624355435,0.634573221,0.696186543,0.675078392,0.639199018,0.599778652,0.60245049,0.65099442,0.694026291,0.545223832,0.496095896,0.616573215,0.577417612,0.468809158,0.558184743,0.466979623,0.604176581,25.8,4
3,0.504115522,0.883785069,0.819130003,0.815396905,0.797810912,0.735924244,0.772291958,0.792806327,0.754350543,0.706556797,0.712652266,0.659000456,0.716452003,0.687235415,0.648837388,0.623034537,0.638088107,0.691016197,0.672853708,0.627711713,0.583561599,0.591912985,0.655942678,0.684396863,0.543696404,0.486779481,0.619882345,0.58713007,0.470632285,0.571028113,0.468397021,0.601777911,25.9,4
3,0.511297762,0.878881752,0.814594328,0.818256795,0.800125837,0.739245057,0.759493768,0.7805565,0.760885656,0.719149411,0.70904696,0.674385488,0.714203179,0.706917286,0.641171694,0.616290927,0.63067919,0.693958104,0.667791188,0.643036366,0.589270532,0.600062549,0.648189604,0.687316418,0.542929947,0.492607653,0.624489307,0.578609943,0.476727456,0.56646353,0.473782271,0.608918846,26.0,4
3,0.509321272,0.861696064,0.809684217,0.80068934,0.818150401,0.753201485,0.764245868,0.788413763,0.759045839,0.723968565,0.705396175,0.667084098,0.734248221,0.703004897,0.639995515,0.627547801,0.620547593,0.699091852,0.659361959,0.64177382,0.588392019,0.597953379,0.647763669,0.687322497,0.532559276,0.489058822,0.63481468,0.584845722,0.479772002,0.578221679,0.469945788,0.603840172,26.1,4
3,0.509218812,0.874761641,0.820628703,0.802075624,0.806846797,0.754096031,0.765545666,0.777005017,0.7629776,0.721561491,0.712872803,0.689287186,0.715340793,0.700151801,0.649863958,0.644030511,0.614002645,0.697559416,0.684040308,0.646935165,0.591492772,0.590847313,0.642418802,0.685850561,0.529598892,0.494119346,0.616018653,0.590929747,0.468722403,0.570165932,0.453770667,0.610589147,26.2,4
3,0.523225844,0.865344048,0.826045036,0.796960175,0.817263365,0.756492794,0.748793781,0.778314888,0.767956614,0.723384559,0.705230594,0.671429276,0.719068944,0.702572942,0.641391218,0.645108104,0.615756214,0.696812928,0.67078954,0.643269718,0.575284183,0.591634929,0.646667778,0.690595031,0.534907877,0.509242415,0.604227483,0.58811301,0.470570385,0.574390471,0.458171487,0.60826689,26.3,4
3,0.520909846,0.848153472,0.827490091,0.787615895,0.825364232,0.751581967,0.743622661,0.773892581,0.760341585,0.716855586,0.710124969,0.683144987,0.713581264,0.706883669,0.637257755,0.650473237,0.620064914,0.699831545,0.680456936,0.6443488,0.581863046,0.602055013,0.637741983,0.680870056,0.539797604,0.498253375,0.611656904,0.580650508,0.463697582,0.572224736,0.471525609,0.606658459,26.4,4
3,0.527628839,0.857797205,0.830318093,0.777364969,0.819079041,0.751490295,0.739517212,0.768203259,0.746935546,0.714398921,0.714750886,0.685391188,0.718613267,0.699980378,0.631219506,0.653764486,0.617649317,0.690734088,0.671395719,0.62429136,0.588783324,0.605264962,0.652541459,0.67475003,0.535766721,0.496779531,0.607945681,0.579446495,0.456240296,0.585171759,0.455306292,0.620334148,26.5,4
3,0.527301371,0.841203511,0.825233281,0.777716875,0.826195896,0.763632953,0.73997575,0.75292486,0.741915405,0.722479463,0.710934877,0.692532241,0.717802882,0.711693704,0.634008288,0.646045208,0.61907953,0.702228069,0.678444624,0.634758532,0.56661725,0.591489136,0.662665725,0.679393172,0.535806954,0.488811016,0.611961722,0.585350275,0.465190411,0.572285354,0.445602745,0.623416364,26.6,4
3,0.530425847,0.8389678,0.833620369,0.775460839,0.822828233,0.756208897,0.742993295,0.766222835,0.752444744,0.727739513,0.713702261,0.689258039,0.720991433,0.709210098,0.625579655,0.653082132,0.610745192,0.691356957,0.676096439,0.623591185,0.565560102,0.596761584,0.64817971,0.673148811,0.541487277,0.492207408,0.604649186,0.57491374,0.462451845,0.569416165,0.441823274,0.611196458,26.7,4
3,0.535244346,0.841376126,0.835384667,0.763930619,0.821767867,0.763593674,0.737947762,0.766218603,0.745488763,0.721336722,0.723215818,0.703473508,0.709596753,0.697951317,0.623889744,0.650813341,0.612835526,0.694362044,0.687935531,0.620866537,0.582889318,0.603755355,0.654938817,0.6830284,0.536458075,0.485235333,0.603057206,0.573637486,0.461481363,0.554113686,0.458463997,0.6122787,26.8,4
3,0.537915289,0.834703624,0.839265049,0.761318862,0.843758523,0.783159137,0.723448277,0.760194659,0.735532224,0.71990025,0.727137566,0.705589473,0.714477837,0.696461022,0.614337862,0.657812059,0.619757652,0.6929304,0.692313969,0.610596955,0.556498587,0.611566365,0.652787983,0.668618143,0.533024907,0.495956212,0.612478554,0.56281805,0.466832101,0.559148133,0.463846505,0.604635835,26.9,4
3,0.55214411,0.8323403,0.848805666,0.746709108,0.836960614,0.774746656,0.732887924,0.756983638,0.731958985,0.721856713,0.727848291,0.70645529,0.721745372,0.690909684,0.60769552,0.65200913,0.621606827,0.683759809,0.683798373,0.625326335,0.563880086,0.607341468,0.65034467,0.686612844,0.542056084,0.497745574,0.616713345,0.55621773,0.479838043,0.569005728,0.46073091,0.603599608,27.0,4
3,0.550895214,0.828373492,0.853324354,0.750834346,0.843219757,0.786885858,0.728301644,0.756191492,0.729327738,0.715082109,0.723804176,0.713987887,0.721811235,0.698212564,0.615781844,0.634344518,0.631844819,0.701890171,0.684744358,0.618887067,0.568644822,0.610150456,0.643634319,0.675170362,0.544635773,0.477445751,0.623721123,0.584979415,0.466834575,0.556387782,0.457480907,0.611975193,27.1,4
3,0.557411671,0.818943679,0.851112902,0.740027785,0.846196055,0.804661155,0.726281941,0.750594258,0.716110766,0.722385347,0.734464049,0.705088079,0.72768718,0.687159121,0.606728196,0.64608258,0.640128851,0.6835832,0.685616672,0.618732154,0.588861048,0.608419299,0.644998193,0.676870465,0.529907763,0.499933511,0.619554341,0.583164573,0.466747075,0.558772683,0.471393704,0.597611368,27.2,4
3,0.550757527,0.81961596,0.8443892,0.74413532,0.852045774,0.796006978,0.72126323,0.743949056,0.717292607,0.722865343,0.729208469,0.71739912,0.710375309,0.686965287,0.610037029,0.648382306,0.629222155,0.697364986,0.678591251,0.622435987,0.579080164,0.607635856,0.651725292,0.67842859,0.538247705,0.487314373,0.621565223,0.577563465,0.478708804,0.572488725,0.471747488,0.60700649,27.3,4
3,0.55819869,0.808128417,0.858441532,0.731003523,0.85294044,0.811270654,0.715755165,0.738970041,0.707543314,0.719308972,0.729225636,0.71142602,0.722040355,0.684194863,0.596094072,0.638116896,0.631632745,0.693538725,0.688813984,0.62304616,0.596488655,0.597205758,0.644077182,0.689721465,0.527189076,0.488523871,0.622363865,0.579619408,0.47428894,0.565846503,0.475333929,0.609725296,27.4,4
3,0.563599348,0.805915296,0.851821721,0.742962182,0.856298447,0.822940648,0.721168697,0.73993367,0.69522506,0.719890833,0.736452162,0.711172879,0.729018331,0.692772269,0.612459838,0.628994346,0.641063571,0.698460996,0.677619338,0.624394536,0.581069827,0.594726861,0.644616604,0.679202497,0.533104718,0.495953828,0.624195039,0.573980629,0.468602777,0.57872951,0.474233478,0.606133997,27.5,4
3,0.570981026,0.807050347,0.859511793,0.737161696,0.85960108,0.813840866,0.723907471,0.741457939,0.694635391,0.718697488,0.735188961,0.704925001,0.71119231,0.689791858,0.615172207,0.630164444,0.635164976,0.696408927,0.678150356,0.632146835,0.582134426,0.591232955,0.645395577,0.679972231,0.543256342,0.501039684,0.624475241,0.589860976,0.468684435,0.568830609,0.458650798,0.607465446,27.6,4
3,0.576387584,0.813303113,0.865782022,0.730729818,0.859969676,0.822383225,0.714455128,0.739450574,0.707224607,0.733373582,0.736317992,0.691309631,0.733121753,0.678297937,0.625477254,0.613378704,0.647478342,0.69903785,0.668764234,0.628512621,0.58954972,0.594293356,0.6502316,0.666595697,0.534599543,0.493885607,0.618580461,0.584301531,0.455789417,0.576181591,0.456271529,0.617679179,27.7,4
3,0.58149004,0.799424052,0.871533155,0.721818328,0.865344167,0.819103122,0.733413875,0.73265332,0.683276296,0.729897678,0.728839815,0.701810896,0.735559464,0.689352334,0.620754898,0.62575686,0.637912631,0.702908218,0.675077438,0.643717945,0.591770709,0.581448257,0.648006618,0.68618387,0.551831186,0.487678468,0.620546103,0.581806302,0.465522885,0.561755538,0.454469115,0.60660404,27.8,4
3,0.591035843,0.797291934,0.886599898,0.734359086,0.860324681,0.837458372,0.725082397,0.738845229,0.693805158,0.720989227,0.730095625,0.693219304,0.724938273,0.678183556,0.63043052,0.629543424,0.637578607,0.704193175,0.666744053,0.639962971,0.576708972,0.593803167,0.648616612,0.6804685,0.537022054,0.477822691,0.618875921,0.574599564,0.453555554,0.576143801,0.454897732,0.615275264,27.9,4
3,0.594643891,0.78823173,0.873286366,0.724428117,0.864568353,0.83657217,0.717990816,0.736442029,0.688296914,0.71244669,0.734133184,0.677384675,0.723817289,0.685333252,0.633839011,0.622552812,0.62909317,0.699590147,0.668325901,0.654810965,0.576591849,0.597106457,0.645355701,0.681600153,0.539049983,0.493016094,0.605660379,0.563369036,0.462951809,0.564406812,0.45156011,0.608534634,28.0,4
3,0.604405701,0.793096185,0.872128963,0.722106755,0.866589427,0.842869997,0.735355556,0.746687233,0.679070294,0.725593388,0.730625868,0.67968905,0.733846068,0.678281128,0.637177289,0.626586735,0.633623481,0.69487232,0.675175548,0.649091423,0.581320703,0.591536582,0.652114689,0.679607809,0.533998132,0.493059158,0.610591114,0.571647882,0.461719692,0.568518221,0.452034265,0.601632237,28.1,4
3,0.600489616,0.783845484,0.87852478,0.725636721,0.854325175,0.843659639,0.730223954,0.740950048,0.691200435,0.720863163,0.723964036,0.665759504,0.722763002,0.680304825,0.640509725,0.631066859,0.619987547,0.702008486,0.669586718,0.644672573,0.573062539,0.605802059,0.65147227,0.679992735,0.544452488,0.507707238,0.626223207,0.583855808,0.46773389,0.569645524,0.46268028,0.602813303,28.2,4
3,0.622250378,0.766434073,0.880685627,0.713551939,0.873108745,0.855758786,0.734747767,0.735990584,0.681379616,0.725139081,0.719774663,0.66667676,0.713956237,0.677198589,0.648065627,0.634126186,0.628274679,0.693847895,0.682822049,0.632129908,0.570606649,0.605754197,0.654964507,0.681345642,0.539656997,0.493817002,0.60466063,0.578123868,0.47438392,0.562667251,0.464703828,0.603129327,28.3,4
3,0.607085466,0.77868396,0.884819925,0.708897233,0.866532445,0.852329731,0.737520874,0.743775129,0.676184654,0.724653125,0.710931599,0.664922476,0.711871684,0.688276947,0.647778988,0.631123304,0.607133806,0.701144934,0.679951966,0.624662399,0.571165681,0.610121846,0.647749305,0.671733975,0.540915787,0.494182408,0.614168882,0.574054241,0.466061592,0.570206463,0.461067855,0.605840266,28.4,4
3,0.622955263,0.779778063,0.888432801,0.713536918,0.872381508,0.863523722,0.733944595,0.743289113,0.700100303,0.7177791,0.717041254,0.660235226,0.725919962,0.679354787,0.650420725,0.641608119,0.607296824,0.688282907,0.681571901,0.626940429,0.576012671,0.617551863,0.655165136,0.687371373,0.526325941,0.501995325,0.618949056,0.578214884,0.472337812,0.562498808,0.469300687,0.598620772,28.5,4
3,0.619885266,0.774099052,0.887922704,0.72413069,0.870231509,0.85709852,0.748232007,0.759118199,0.690774679,0.719015241,0.708613396,0.666628301,0.721950829,0.68957144,0.649418116,0.64706111,0.606752634,0.693402529,0.674631119,0.615700245,0.563047767,0.612167239,0.654019535,0.681412339,0.545750856,0.497786075,0.629989266,0.590562165,0.471371233,0.566190004,0.46336171,0.599372804,28.6,4
3,0.638368189,0.768198013,0.890441239,0.724872053,0.869474769,0.877175808,0.747864127,0.755660295,0.701817572,0.717268169,0.712239742,0.652647316,0.720820129,0.701842785,0.643287599,0.651369452,0.619442642,0.693563402,0.695255101,0.61583668,0.580346227,0.598747253,0.643078923,0.681980252,0.544124186,0.49193579,0.623454928,0.579030037,0.474142432,0.579823434,0.450938225,0.61397475,28.7,4
3,0.632299423,0.762830019,0.887867808,0.725216031,0.852901757,0.855127752,0.750126541,0.752194881,0.711188614,0.724803925,0.714136779,0.658007383,0.722104251,0.693547606,0.641485929,0.657775819,0.610041738,0.68986243,0.684177816,0.61997813,0.586418569,0.610692084,0.656335056,0.676175058,0.538605154,0.489776969,0.622992218,0.584152699,0.47070083,0.575606108,0.466166407,0.619853616,28.8,4
3,0.64248246,0.767607093,0.89524287,0.734132409,0.863273621,0.861445844,0.758630991,0.74853605,0.707509577,0.71622318,0.711562753,0.663484752,0.723556995,0.705040753,0.626147449,0.667494535,0.609654963,0.69046855,0.67982024,0.626966834,0.58771801,0.602281868,0.647092462,0.685313821,0.539214015,0.495642602,0.617448211,0.575339496,0.464571059,0.573442876,0.458002806,0.609783888,28.9,4
3,0.661573887,0.749297082,0.887639821,0.722346008,0.853023469,0.86456269,0.76337713,0.754068792,0.713828564,0.721799135,0.709185958,0.664300323,0.711506307,0.710330307,0.63547498,0.656080484,0.61369139,0.696471453,0.689290941,0.615526855,0.583881915,0.595626235,0.660402775,0.687316537,0.533723176,0.49633947,0.625400841,0.578269064,0.467780471,0.577599049,0.456428498,0.618116081,29.0,4
3,0.659261107,0.757833838,0.901002288,0.746776581,0.858010292,0.857133985,0.77317512,0.75368011,0.710947692,0.717269838,0.692814767,0.66752404,0.718054354,0.702746868,0.622313201,0.649964392,0.621744394,0.697930813,0.682562053,0.632059097,0.583411157,0.594552696,0.660548508,0.679180503,0.538556516,0.493524641,0.627380073,0.586794972,0.461672485,0.577118635,0.452483803,0.614914417,29.1,4
3,0.655627191,0.754568577,0.892360091,0.737509489,0.847784281,0.860442221,0.762728631,0.764919639,0.730378211,0.721045196,0.701016784,0.669231117,0.707585871,0.698961735,0.619529366,0.653675616,0.628517091,0.689408839,0.681215227,0.634526014,0.590523124,0.587748706,0.644911945,0.69722718,0.535056591,0.495338827,0.603397608,0.571680963,0.454159886,0.568487048,0.456781834,0.606517017,29.2,4
3,0.662070453,0.755401015,0.893710971,0.75480938,0.862648487,0.86016494,0.790996969,0.778229833,0.723562121,0.717872739,0.714529574,0.665221989,0.724878848,0.700727522,0.617213428,0.650264144,0.631922722,0.682437718,0.680687487,0.624828935,0.592636287,0.594326615,0.649402618,0.682010829,0.545021057,0.496883839,0.59847343,0.569126666,0.457818836,0.560779274,0.451354116,0.606409132,29.3,4
3,0.67453146,0.75988692,0.8984164,0.7545439,0.852783859,0.851123452,0.786947966,0.7772066,0.735666871,0.724657178,0.704404294,0.680693269,0.718747139,0.690325916,0.620408297,0.647506356,0.630915225,0.684548318,0.677855015,0.636276305,0.593551278,0.589639246,0.645303488,0.688896537,0.544235826,0.499404073,0.609636605,0.56213814,0.475085288,0.549084663,0.457196504,0.610142589,29.4,4
3,0.674284697,0.7510885,0.901959062,0.74421382,0.83416307,0.850396693,0.790128827,0.779041946,0.742580533,0.721748888,0.707565904,0.678258061,0.730494738,0.693436205,0.61277473,0.643813789,0.637257695,0.689435959,0.673220396,0.641222775,0.587352097,0.584355891,0.635836303,0.683341205,0.533226371,0.49770534,0.607088566,0.58271867,0.47310397,0.565619051,0.463966966,0.609796405,29.5,4
3,0.691276431,0.743949354,0.904992461,0.752314031,0.843972385,0.849332154,0.781823814,0.771317363,0.746252298,0.721656203,0.71688354,0.690543771,0.722142637,0.701070786,0.600804389,0.635819435,0.636099696,0.700719357,0.671155393,0.635378003,0.585933983,0.59032774,0.643702865,0.675909698,0.538868666,0.494577438,0.612398565,0.565576196,0.476069599,0.56346333,0.458482057,0.591953218,29.6,4
3,0.694536924,0.752944112,0.901883185,0.75932157,0.842243612,0.839180529,0.799670458,0.781610787,0.757202446,0.727267921,0.711975455,0.689902961,0.712750793,0.696958005,0.623099804,0.625880897,0.629875422,0.696205854,0.669993758,0.648853421,0.573229015,0.606785893,0.656982362,0.681832075,0.537258625,0.507383823,0.614220977,0.566535592,0.474978775,0.569583058,0.468935609,0.605101168,29.7,4
3,0.690525234,0.741753399,0.907072425,0.769163191,0.840686202,0.836192429,0.79870528,0.791891396,0.749934733,0.717096627,0.718195379,0.697170436,0.723849833,0.692364275,0.610901356,0.63342315,0.642094135,0.682318449,0.674272418,0.639444053,0.59260416,0.611632586,0.648882329,0.677534997,0.552846432,0.498010516,0.620966315,0.565636337,0.466103643,0.572085202,0.465652257,0.611537695,29.8,4
3,0.709947109,0.740821362,0.918843806,0.776989937,0.832715154,0.819395363,0.795093238,0.786176741,0.762043297,0.725607514,0.722205162,0.701277018,0.724985421,0.684347868,0.617365599,0.642662644,0.649954855,0.700709283,0.658449769,0.640723526,0.579383552,0.60777694,0.638651311,0.675513685,0.541634917,0.491923541,0.613755703,0.573372841,0.468991011,0.566909671,0.466751307,0.619148254,29.9,4
